40.4623000,-79.9695200,3
40.4451800,-79.9918700,1
40.4017300,-79.9962300,1
40.4663900,-79.9116600,2
40.4461100,-80.0874100,2
40.4878700,-79.9246500,2
40.4224500,-79.9177400,1
40.4393000,-80.0469100,33
40.4933000,-79.9464100,1
40.4184600,-79.9757300,1
40.4298200,-79.9465500,1
40.4245800,-80.0495900,1
40.4579900,-79.9041800,2
40.4446400,-79.9698700,1
40.4118300,-79.9227900,1
40.4542100,-79.8727700,1
40.4721800,-79.9732800,1
40.4533400,-80.0013300,2
40.4764500,-80.0307600,2
40.4145200,-80.0396500,3
40.4868500,-80.0369700,2
40.4493300,-79.8815900,2
40.4567400,-79.9353200,2
40.4518500,-79.8679000,1
40.4783000,-79.9488700,5
40.4175200,-79.9654700,2
40.4240300,-79.9625100,2
40.4583200,-79.9186400,1
40.4353000,-79.9451100,1
40.3870600,-79.9832900,1
40.4409800,-80.0025600,2
40.3996600,-80.0244000,1
40.4539200,-80.0655500,3
40.4659300,-79.9535800,11
40.3999600,-80.0302600,2
40.4603400,-80.0131800,1
40.4418500,-79.9527300,2
40.4504500,-79.9987700,1
40.4816700,-80.0102000,1
40.4774900,-79.9515600,2
40.4249300,-79.9902400,2
40.4901800,-80.0195700,5
40.4456700,-79.9924800,2
40.4290400,-80.0663700,2
40.4333500,-80.0542100,2
40.4268900,-80.0559400,2
40.4264400,-79.9386100,2
40.4638000,-80.0142800,1
40.4640600,-80.0088600,1
40.4036800,-80.0184900,1
40.4278900,-79.9161000,7
40.4291800,-79.9990200,1
40.4186400,-79.9649700,3
40.3982600,-79.9480000,1
40.4381900,-79.9769100,2
40.4412800,-79.9854000,1
40.4375500,-80.0538700,7
40.4468100,-79.9892400,1
40.4311800,-79.9592400,36
40.4627800,-79.9910600,2
40.4435600,-80.0281100,10
40.4512000,-79.8828300,4
40.4490800,-80.0179400,1
40.4657000,-79.9219200,3
40.4424800,-79.9985000,2
40.4509600,-79.9426700,5
40.4041300,-80.0153200,2
40.4849300,-79.9087300,3
40.4633900,-79.9530200,8
40.4554100,-79.9945200,2
40.4348800,-79.9565000,2
40.3916500,-80.0171600,2
40.4307100,-79.9519100,3
40.4426600,-79.9744000,1
40.4217600,-79.9955400,2
40.4005600,-80.0468400,1
40.4136900,-80.0107700,3
40.4622500,-79.9743600,3
40.4551100,-79.8972000,4
40.4031800,-79.9913200,2
40.3829500,-79.9215400,2
40.4345200,-79.9437200,1
40.3710000,-79.9126300,2
40.4572900,-79.9368400,2
40.3832700,-79.9796200,2
40.4400700,-80.0031400,2
40.4749500,-80.0114400,2
40.4552500,-79.9442500,1
40.4620300,-79.9693300,2
40.3955500,-80.0224700,1
40.4281700,-79.9266600,1
40.4334400,-79.9894200,2
40.4565100,-80.0009400,2
40.4611200,-79.9480300,3
40.4849400,-79.9129200,4
40.4352400,-79.9376300,1
40.4355600,-79.9773700,8
40.4680700,-79.9772000,2
40.4150000,-80.0115700,2
40.4578700,-79.8723100,1
40.4656000,-79.9912100,1
40.3812100,-79.9770200,1
40.4382400,-79.9813800,2
40.4270200,-80.0300800,1
40.3680900,-79.9104000,2
40.4358300,-79.9645200,1
40.4559000,-79.9052600,2
40.4572500,-79.9768300,2
40.4477000,-80.0074700,2
40.4691900,-80.0048100,2
40.4541000,-79.9968200,4
40.3922200,-79.9876900,1
40.4441200,-79.9793900,1
40.4649500,-79.9496700,1
40.4596200,-79.9566300,2
40.5007300,-80.0400700,1
40.4400500,-80.0309200,1
40.4711900,-79.9659900,1
40.4270800,-79.9071200,2
40.4406100,-80.0441300,1
40.4586700,-79.9127500,2
40.4496200,-80.0873700,4
40.4839900,-80.0213000,5
40.4083400,-80.0249100,2
40.4637900,-79.9825700,2
40.4908600,-80.0277300,2
40.4488500,-80.0226700,1
40.4617100,-79.9357900,2
40.4142500,-80.0445900,2
40.4387500,-79.9895100,3
40.4190500,-79.9710400,2
40.4418900,-80.0451500,2
40.4765300,-80.0300200,2
40.3988800,-80.0000700,5
40.4255100,-80.0044000,2
40.4086900,-80.0148400,6
40.4564500,-79.9739600,9
40.4859200,-79.9471500,2
40.3902000,-79.9342300,1
40.4955100,-80.0455300,1
40.4516800,-79.9645100,2
40.4287900,-79.9811300,20
40.4367000,-80.0528300,2
40.4635300,-80.0341300,2
40.4361200,-79.9463900,1
40.4441200,-79.9279000,3
40.4656300,-79.9553300,2
40.3897400,-79.9336300,1
40.4611500,-79.8712100,9
40.4652600,-79.9249000,1
40.4344600,-79.9569200,2
40.4288000,-80.0490800,5
40.4843600,-80.0196100,2
40.4263900,-80.0617700,1
40.4413700,-79.9765700,1
40.4366800,-79.9386600,1
40.4397600,-80.0400000,1
40.4577900,-80.0795000,1
40.4655300,-79.9913500,1
40.4590700,-79.8710800,2
40.3961300,-79.9351300,2
40.4965200,-79.9379900,1
40.4769200,-79.9290400,4
40.4805500,-80.0259600,7
40.4410300,-79.9486800,2
40.4880600,-79.9215800,2
40.4828400,-79.9120600,14
40.4272600,-79.9623900,3
40.4716300,-80.0270100,2
40.4481200,-80.0639900,2
40.4432500,-79.9651800,5
40.4502200,-79.9803300,3
40.4897200,-80.0184000,2
40.4226900,-79.9909600,2
40.4637800,-79.9526200,2
40.3947000,-79.9973300,1
40.4345500,-79.9142500,2
40.4520400,-79.9942600,2
40.4499500,-79.8776800,1
40.4419200,-79.9582700,2
40.4769600,-79.9127500,1
40.4346900,-79.9921700,1
40.3958300,-79.9939500,1
40.3786600,-79.9886300,3
40.4642300,-79.9507700,2
40.4398600,-80.0488500,4
40.4707500,-79.9602500,2
40.4933900,-80.0222300,2
40.4582000,-80.0075700,2
40.4751000,-79.9306100,1
40.4529900,-79.9199100,2
40.4352900,-80.0129400,1
40.4146800,-79.9878100,2
40.4744400,-79.8888800,1
40.4614900,-79.9548000,2
40.4888500,-79.9372300,2
40.4743700,-79.9089300,13
40.4259900,-80.0190300,11
40.4396500,-79.8979100,2
40.4211100,-79.9639600,3
40.3991700,-79.9889900,17
40.4601500,-79.9708600,2
40.4444600,-80.0434900,1
40.4328500,-79.8940500,2
40.4509600,-79.8747400,1
40.4556500,-79.9955600,1
40.4903500,-80.0247900,1
40.4557800,-79.8634400,1
40.4198300,-79.9323000,2
40.4403600,-80.0024200,8
40.4597400,-80.0034000,2
40.4606800,-79.9166600,5
40.4119300,-80.0397200,1
40.4615900,-80.0297900,2
40.4120100,-79.9904100,1
40.4486700,-79.9648100,2
40.4747300,-80.0328700,1
40.4676200,-80.0057700,2
40.4440100,-79.9543100,2
40.4489800,-79.9554200,1
40.4086800,-80.0442700,1
40.4815600,-80.0337000,1
40.4879500,-79.9256600,11
40.4385300,-79.9909700,2
40.4354100,-80.0133800,1
40.4398800,-79.9980900,2
40.4492200,-79.9989700,3
40.4539400,-79.8730800,1
40.4465100,-79.9116400,1
40.4478000,-80.0204500,1
40.4028900,-80.0419300,1
40.4559000,-80.0039900,1
40.4755300,-80.0226600,2
40.4351200,-80.0117200,1
40.4494300,-80.0883100,2
40.4639200,-79.9528700,1
40.3860400,-80.0126100,2
40.4714900,-79.9597500,2
40.4486200,-79.9391200,2
40.4300700,-79.9467800,2
40.4472600,-80.0102900,9
40.4754200,-79.9190400,1
40.4571200,-79.9044100,2
40.4625300,-79.9496100,1
40.4764900,-79.9109000,3
40.4834300,-79.9121400,2
40.4428700,-80.0577400,2
40.3837400,-79.9310600,1
40.4377500,-79.9963200,1
40.4606300,-79.8889000,1
40.4431400,-80.0397100,12
40.4487000,-79.8966200,2
40.4291500,-79.9993500,3
40.4220900,-79.9866600,3
40.4120700,-80.0092400,5
40.4149000,-80.0090400,2
40.4752300,-79.9318100,1
40.3818400,-80.0075000,2
40.4187600,-79.9648300,2
40.4817000,-80.0339500,3
40.4651500,-79.9441600,2
40.4902000,-80.0449700,1
40.3906800,-79.9335100,2
40.4246200,-79.9787500,2
40.4692300,-79.9629300,2
40.4822600,-79.9364200,1
40.4170800,-79.9562500,2
40.4580100,-79.9639700,4
40.4414000,-79.9941200,2
40.4601500,-79.9069400,1
40.4742300,-79.9109400,2
40.4602900,-79.9239500,1
40.4092000,-79.9645700,2
40.4181900,-79.9862900,2
40.4139100,-79.9817800,2
40.4798800,-79.9332600,3
40.4646700,-79.8989400,7
40.4303100,-80.0655100,1
40.4425600,-80.0329400,2
40.4209800,-79.9919200,2
40.4928000,-80.0414800,1
40.4636400,-79.9257900,1
40.4665400,-80.0042800,2
40.4706000,-79.9571400,1
40.4685600,-80.0270100,1
40.4818100,-80.0242100,2
40.4189900,-79.9226400,3
40.4279200,-79.9806400,2
40.4430900,-80.0060200,3
40.4661700,-79.9520600,2
40.4545000,-79.8880300,1
40.4634800,-79.9911300,2
40.4836700,-79.9079000,16
40.4545000,-79.9942600,1
40.4249800,-80.0497100,1
40.4465400,-79.9927000,2
40.4573900,-79.9774900,2
40.4301600,-80.0278800,2
40.4249600,-79.9518700,20
40.4877500,-79.9231600,2
40.4618900,-79.9069300,9
40.4330000,-80.0083400,3
40.4426500,-80.0517100,2
40.4672900,-79.9147600,2
40.4427400,-80.0830000,2
40.4558700,-79.9051300,2
40.4321500,-80.0165000,1
40.4432400,-79.9566600,2
40.4297200,-80.0496900,1
40.4377300,-79.9586000,1
40.4256100,-80.0196300,2
40.4611700,-79.8703200,11
40.4967100,-80.0123900,1
40.4323400,-79.9458100,3
40.4618100,-79.9199100,2
40.4177300,-79.9630400,2
40.3808200,-79.9961600,1
40.4290600,-79.9134800,1
40.4363400,-79.9464500,3
40.4110100,-80.0133200,2
40.4914600,-79.9503400,2
40.4582900,-79.9570900,2
40.4772000,-79.9303500,2
40.4405200,-80.0028900,2
40.3910300,-79.9996900,2
40.4318100,-79.9527900,2
40.4748800,-80.0276800,2
40.3915500,-79.9904100,1
40.4570500,-79.9347500,4
40.4305200,-80.0074200,2
40.4388200,-79.9912000,2
40.4813100,-79.9530700,3
40.4580600,-79.9942900,1
40.4585300,-79.9431900,2
40.4156700,-80.0299000,2
40.4860400,-79.9137600,1
40.4623000,-80.0304400,6
40.4318500,-80.0034000,5
40.4765900,-79.9080800,2
40.4430200,-80.0427500,2
40.4695300,-79.9102100,2
40.3913100,-79.9845000,2
40.4356400,-79.9701200,8
40.4540300,-80.0593800,2
40.4543900,-79.9776700,2
40.4843900,-80.0253100,2
40.4283500,-79.9734500,2
40.4127100,-79.9892100,11
40.4406300,-80.0001100,2
40.4294800,-79.9508100,1
40.4344800,-79.9538700,7
40.4394000,-80.0461500,3
40.4677600,-79.9088300,2
40.3784100,-79.9899600,1
40.4625200,-80.0298200,1
40.4237300,-79.9204000,1
40.3721100,-79.9123500,2
40.4493300,-79.8985600,2
40.4747200,-79.8886400,1
40.4294000,-79.9886200,1
40.4411100,-80.0471700,10
40.4755000,-79.9289900,4
40.4415100,-79.9742700,1
40.3865500,-80.0036000,2
40.4731100,-79.9303600,4
40.4631900,-80.0210500,8
40.3911800,-79.9346700,2
40.4650700,-79.9919900,3
40.4152400,-80.0432700,1
40.4624200,-79.9216100,1
40.4222500,-79.9783600,7
40.4810500,-80.0413700,1
40.4280300,-79.9169000,3
40.4565600,-79.9778200,20
40.3963700,-79.9989500,1
40.4303600,-80.0244800,1
40.3914300,-79.9787400,1
40.4109500,-79.9900900,2
40.4628800,-79.9594700,1
40.4395600,-79.9972600,2
40.4588800,-79.9090300,4
40.4533500,-79.8919000,2
40.4602300,-79.9754100,2
40.4888100,-80.0175900,2
40.4765600,-79.9903500,2
40.4069300,-80.0356800,1
40.4398400,-79.9951300,1
40.4236700,-79.9772500,2
40.3907300,-79.9823400,5
40.4918300,-79.9090200,1
40.4634000,-80.0139200,2
40.4768600,-79.9346700,1
40.4249400,-79.9766100,3
40.4612400,-79.9550300,5
40.4756300,-79.9109800,8
40.4693400,-79.9123800,6
40.4192200,-79.9662900,1
40.4303200,-80.0137100,6
40.4537000,-79.9638400,1
40.4561300,-79.9748700,1
40.4597700,-79.9563900,2
40.4499700,-79.9297300,2
40.4706400,-79.9749600,1
40.4921000,-79.9079500,1
40.4750800,-79.9392100,2
40.4418400,-80.0021400,2
40.4381200,-80.0021200,2
40.4503200,-79.9799600,1
40.4543200,-79.9128200,2
40.4619600,-79.9091300,1
40.4259200,-79.9526700,2
40.4797500,-80.0066100,1
40.4543600,-80.0003000,2
40.4301000,-79.9898500,2
40.4221800,-80.0459300,2
40.4583600,-80.0239100,1
40.3826500,-79.9126500,2
40.4762400,-79.9138500,2
40.3733200,-79.9126200,1
40.4653200,-79.9410000,2
40.4657100,-79.9819200,4
40.4258700,-79.9913600,2
40.4953500,-79.9981300,1
40.4767600,-80.0203300,2
40.3984900,-80.0000200,7
40.3823600,-79.9801300,2
40.4382800,-80.0496000,10
40.4833900,-79.9083800,2
40.4556500,-79.9229100,1
40.4596700,-80.0170200,1
40.4854400,-80.0248400,1
40.4355600,-80.0125400,4
40.3955000,-79.9796300,2
40.4388800,-79.9444800,5
40.4326300,-79.9148000,2
40.4846900,-80.0153400,2
40.4576300,-79.9979600,2
40.4580800,-80.0235300,2
40.4757800,-79.9284000,3
40.4242800,-79.9202100,4
40.4874600,-80.0107500,1
40.4231100,-79.9196400,2
40.4717200,-79.9669100,1
40.4264000,-79.9526900,1
40.4765500,-79.9911900,1
40.4495100,-80.0261400,2
40.4588100,-79.9335200,1
40.4409900,-80.0348600,2
40.3688900,-79.9102100,2
40.4383700,-79.9940800,1
40.4358300,-79.9093200,1
40.4674100,-79.9775500,2
40.4860400,-80.0229000,2
40.4415700,-79.9926200,3
40.4578400,-80.0159100,9
40.4410800,-79.9594100,2
40.4293500,-79.9898200,2
40.4355600,-80.0602900,2
40.4600000,-80.0023200,2
40.4273800,-80.0522500,1
40.3924500,-80.0071500,5
40.4334200,-79.9344100,2
40.3833100,-79.9771000,1
40.4572500,-80.0273600,4
40.4322700,-79.9467300,3
40.4350400,-79.9451800,1
40.4358700,-79.9654400,1
40.4442600,-79.8864900,1
40.4382800,-80.0216800,2
40.3997200,-80.0445900,2
40.4327500,-80.0301700,2
40.4396600,-79.9718100,1
40.4636500,-79.9529400,23
40.4378100,-79.9344200,2
40.4650300,-79.9993800,10
40.4789900,-79.9190000,2
40.4626600,-79.9478700,1
40.4509700,-80.0673900,3
40.4321700,-79.9352700,3
40.4617900,-79.9690400,2
40.4305900,-79.9474700,2
40.4326400,-79.9891800,2
40.4554000,-79.9047000,2
40.4342600,-79.9526200,4
40.4602600,-79.9908700,2
40.4304200,-80.0658600,2
40.4907000,-80.0186200,1
40.4233800,-79.9614200,6
40.4317900,-79.9737700,1
40.3866000,-80.0137300,1
40.4263300,-79.9077100,1
40.4524500,-80.0551700,1
40.4456200,-79.9819300,2
40.4570800,-79.9551800,4
40.4396800,-80.0614700,1
40.4536900,-79.9442200,2
40.4819100,-80.0189800,1
40.4872200,-79.9180800,2
40.4487900,-79.9893800,1
40.4011000,-80.0317800,1
40.4280500,-79.9289800,1
40.4411900,-80.0395300,2
40.4351400,-79.9951300,1
40.4490600,-79.9855500,2
40.4891200,-80.0267700,2
40.4360000,-79.9175800,1
40.4684700,-80.0332500,1
40.4587100,-79.9570700,4
40.4634100,-79.9530000,1
40.4559500,-79.8760300,2
40.4431300,-79.9565900,2
40.4311400,-79.9900100,1
40.3909900,-79.9337500,1
40.4926900,-80.0368500,1
40.3976700,-79.9882500,2
40.4279400,-79.9945800,2
40.4179400,-79.9952100,2
40.4174200,-79.9689200,5
40.4457400,-80.0121900,5
40.4431700,-79.9598900,9
40.4306700,-79.9453000,1
40.4779000,-79.9560900,14
40.4529500,-79.9152200,1
40.4511300,-79.9408400,2
40.4506500,-80.0235700,4
40.4448100,-80.0862200,1
40.4666600,-79.9978400,1
40.4561700,-79.9060800,3
40.4724100,-79.9283200,2
40.4449000,-79.9903400,1
40.4823800,-80.0435300,1
40.4375500,-79.9826800,3
40.4617600,-80.0304100,1
40.4197800,-79.9332900,3
40.4438200,-79.9556600,2
40.4086700,-80.0246800,2
40.4416800,-79.9928700,1
40.4668700,-79.9223300,2
40.4076800,-80.0332400,2
40.4865000,-79.9270600,1
40.4302100,-79.9819000,1
40.4183500,-79.9655400,3
40.4720000,-80.0273900,23
40.3854700,-80.0117600,1
40.3874600,-79.9196800,1
40.4706900,-79.9457400,6
40.4671000,-79.9262300,1
40.4646600,-79.9564500,3
40.4377800,-79.9316100,2
40.4341800,-79.9519600,3
40.4694900,-80.0355000,2
40.4201900,-79.9724100,3
40.4512000,-80.0283500,1
40.4751000,-80.0351300,9
40.4243700,-79.9385800,2
40.4550400,-80.0013100,2
40.4357000,-79.9948900,2
40.4333700,-80.0539900,1
40.4517300,-79.9361400,2
40.4432100,-80.0068300,1
40.4463800,-79.9031000,3
40.4337600,-79.9380200,1
40.4711900,-80.0162700,7
40.3984700,-80.0259800,2
40.4291700,-79.9982400,1
40.4709900,-80.0086900,1
40.4758000,-79.9140700,1
40.4677100,-79.9948200,2
40.4380900,-80.0680100,2
40.4382800,-79.9775400,1
40.4772200,-79.9304500,5
40.3860000,-79.9948500,2
40.4521100,-80.0779100,2
40.4413800,-79.9554000,2
40.4432500,-79.9558100,2
40.3839600,-79.9917700,1
40.4451400,-79.9628900,1
40.4460400,-80.0096300,1
40.4939300,-80.0107300,1
40.4450700,-80.0145800,1
40.3828300,-79.9768100,12
40.4440300,-79.9641400,1
40.4628200,-80.0049200,2
40.4305100,-80.0244800,1
40.4399500,-80.0450900,2
40.4600000,-79.9561700,5
40.3978500,-80.0229400,3
40.4507100,-79.9779900,5
40.4244700,-79.9781600,2
40.4583700,-79.9752000,2
40.4349100,-79.9816700,2
40.4678100,-79.9072800,4
40.4416100,-79.9981900,2
40.4417500,-79.9560500,2
40.4520000,-79.8820100,1
40.3956900,-80.0267400,1
40.4143800,-79.9899800,2
40.4576800,-80.0158600,2
40.4824800,-79.9287300,2
40.4496900,-79.9845100,2
40.4794100,-80.0180800,2
40.4251900,-79.9454300,2
40.4554800,-79.9053100,5
40.4792000,-80.0308400,2
40.4597500,-79.9117900,4
40.4743400,-80.0275000,2
40.4246200,-79.9787600,4
40.3963800,-80.0272100,1
40.4634000,-79.9174800,13
40.4672000,-79.9830300,1
40.4167000,-79.9987700,3
40.4297200,-79.9735200,3
40.4591300,-79.8710800,2
40.4605000,-79.9558500,2
40.3907600,-80.0274800,1
40.4626600,-79.9689800,9
40.4345000,-79.9121600,2
40.4579700,-79.9605600,2
40.4307300,-80.0263600,2
40.4268600,-80.0672400,2
40.4922600,-79.9104800,1
40.5002300,-80.0421100,1
40.4570000,-79.9771900,1
40.4351300,-79.9950900,1
40.4891100,-79.9256100,2
40.4255200,-80.0039500,1
40.4294900,-79.9238200,2
40.4265600,-79.9119500,1
40.4675900,-79.9608900,4
40.4604200,-79.9133600,2
40.4352500,-79.9467700,2
40.3958600,-80.0270700,1
40.4313900,-79.9354400,1
40.4345200,-79.9437300,2
40.4214300,-79.9797500,2
40.4407400,-79.9482400,10
40.4385900,-79.9614200,2
40.4517500,-80.0175800,2
40.4058600,-80.0383700,1
40.4714300,-80.0008900,4
40.4646800,-79.9187400,4
40.3848000,-79.9998600,2
40.3853700,-80.0128000,2
40.4288300,-80.0404100,2
40.4786200,-79.9444400,2
40.4376700,-80.0539100,3
40.4697900,-79.9118000,5
40.4559000,-79.9052500,2
40.3922900,-80.0110500,2
40.4061700,-79.9900300,1
40.4959200,-79.9403700,1
40.4846400,-79.9280500,2
40.4656600,-80.0247700,23
40.4677500,-79.9611000,2
40.4245700,-80.0440100,2
40.4548800,-79.8714400,2
40.4410800,-80.0349100,4
40.4760400,-80.0121600,1
40.4396700,-79.9965500,2
40.4649500,-79.9496800,2
40.3925200,-80.0131700,2
40.4609000,-80.0313500,2
40.4524600,-79.9296800,4
40.4553200,-79.9673400,3
40.3965000,-79.9803600,1
40.4564800,-79.9057100,2
40.4411100,-80.0516200,2
40.4149200,-80.0113700,2
40.4209600,-79.9639400,5
40.4786900,-79.9320100,1
40.4852200,-79.9919300,1
40.4518500,-79.9332200,1
40.4645400,-79.9509000,2
40.4558000,-79.9670600,5
40.4669200,-79.9832800,2
40.4386900,-79.9882700,3
40.4329800,-79.9148800,3
40.4518200,-80.0095400,2
40.4523600,-79.9380500,2
40.4376900,-79.9856100,6
40.4818900,-80.0185300,1
40.3912300,-80.0029000,2
40.4766100,-79.9347400,2
40.3924200,-80.0059100,3
40.4795300,-79.9434800,2
40.4435300,-80.0089300,1
40.4527400,-79.8891800,2
40.4367500,-79.9714500,1
40.4377500,-79.9727400,6
40.4489500,-79.9979700,2
40.4336500,-79.9469100,2
40.4185300,-79.9862200,3
40.4895300,-79.9340100,1
40.4205800,-79.9644100,1
40.4580300,-79.9044900,2
40.4393500,-79.9990000,2
40.4356500,-79.9989800,1
40.4378500,-79.9794900,1
40.4417600,-80.0024400,1
40.4436200,-80.0047300,5
40.4782700,-80.0166500,2
40.4611600,-80.0308500,1
40.4215600,-79.9795300,13
40.4753500,-79.9081800,2
40.4253000,-79.9436200,8
40.4871500,-79.9236100,1
40.4213500,-79.9183700,3
40.4558800,-79.9928100,3
40.4827000,-79.9119900,13
40.4717400,-79.9268800,9
40.3834300,-79.9303800,1
40.4418600,-80.0448400,2
40.4155400,-79.9676400,1
40.4563700,-79.9405200,2
40.4548000,-79.9659400,2
40.4302300,-80.0497600,2
40.4378900,-80.0130700,1
40.4367200,-79.9636700,2
40.4456800,-79.9982100,3
40.4630600,-79.9047700,6
40.4286900,-80.0406600,2
40.4179000,-79.9781300,2
40.4333800,-79.9465300,4
40.4200400,-80.0079000,2
40.4245900,-80.0089100,1
40.4442800,-80.0028400,6
40.4358300,-79.9730800,2
40.4365700,-79.9088200,2
40.4507100,-79.9861700,14
40.3892100,-79.9333100,1
40.4324300,-80.0044600,2
40.4518900,-80.0190200,2
40.4421100,-80.0086700,1
40.4635000,-79.9529300,2
40.4566300,-80.0070200,1
40.4385800,-79.9534400,2
40.4784300,-79.9187500,1
40.4834300,-79.9080300,2
40.4329000,-80.0294600,2
40.4883000,-79.9255300,12
40.4622600,-79.9094700,1
40.4520300,-79.9240500,2
40.3823100,-79.9224100,2
40.4421600,-79.9531000,1
40.4626400,-79.9283000,1
40.3998600,-79.9359700,2
40.4524400,-79.9858200,1
40.4418300,-80.0571500,1
40.4274500,-79.9620900,8
40.3854200,-80.0266700,1
40.4626900,-79.9580800,4
40.4531900,-79.9276700,2
40.4160500,-79.9245200,1
40.4423300,-79.9256600,2
40.4417100,-80.0216100,6
40.4353000,-79.9457700,1
40.4398800,-79.9980800,2
40.4725300,-79.9590000,2
40.4372900,-79.9764100,1
40.4154100,-80.0299200,2
40.4311500,-79.9608800,2
40.4174300,-80.0039500,2
40.4879600,-79.9245900,3
40.4413700,-80.0047900,1
40.4064700,-79.9397200,1
40.4147800,-80.0108000,1
40.4788400,-79.9156200,2
40.4385300,-79.9996400,2
40.4967700,-80.0119300,2
40.4610300,-79.9238400,2
40.4222100,-80.0470600,1
40.4371200,-80.0394700,2
40.4572900,-79.9196700,1
40.4891500,-79.9332600,1
40.3885300,-80.0071300,1
40.4428300,-80.0424800,12
40.4858500,-79.9243200,2
40.4514200,-80.0247400,2
40.4396900,-79.8970400,1
40.3874500,-79.9922300,1
40.3928700,-80.0251800,1
40.4176500,-79.9708100,2
40.4265200,-80.0174200,1
40.4467900,-79.9600700,2
40.4541100,-79.9972900,1
40.4959200,-79.9397400,1
40.4570100,-80.0574700,1
40.4663900,-80.0346100,1
40.4709600,-80.0259200,24
40.4366200,-80.0391100,7
40.3995100,-80.0207800,3
40.3823000,-79.9975300,2
40.4645800,-79.9614700,4
40.4240200,-79.9627900,2
40.4380700,-79.9266100,2
40.4647300,-79.9188400,3
40.4633200,-79.9123300,4
40.4326800,-79.9736500,2
40.4694800,-79.9202800,9
40.4001200,-79.9374200,4
40.4316100,-80.0054000,2
40.4294000,-80.0370200,2
40.4188700,-79.9647300,3
40.4398800,-79.9951000,2
40.3843100,-79.9942300,2
40.4581500,-79.8758600,15
40.4541100,-79.8848900,2
40.4297500,-79.9575200,2
40.4260300,-80.0460600,1
40.4468400,-79.9339300,2
40.4586900,-79.9588500,3
40.4429100,-80.0022500,2
40.4854500,-79.9102600,2
40.4127200,-79.9904300,3
40.4372200,-79.9981700,1
40.4407700,-80.0088100,2
40.4129500,-80.0257800,1
40.4262200,-79.9387700,3
40.4661700,-79.9520700,2
40.4975600,-79.9272900,2
40.4421100,-80.0293600,1
40.4629400,-79.9538700,1
40.4532000,-79.8912400,2
40.4409300,-79.9916800,2
40.4159000,-79.9871700,5
40.4593300,-79.9833200,1
40.4230600,-79.9777600,2
40.4488500,-80.0011800,1
40.4511300,-79.8826900,2
40.4282500,-79.9301500,2
40.4486400,-80.0627100,2
40.4410800,-80.0027400,1
40.4507200,-79.9352100,2
40.4054900,-80.0271300,1
40.4061200,-79.9299800,1
40.4239000,-79.9514100,2
40.4623200,-80.0305500,1
40.4847000,-79.9280100,1
40.4723000,-79.9240800,2
40.4366200,-79.9730000,1
40.4588200,-79.9572000,2
40.4766400,-79.9282000,1
40.4312400,-79.9397500,9
40.4763600,-79.9696900,1
40.4376000,-79.9651100,6
40.4494500,-79.9882300,1
40.3863400,-79.9837700,3
40.4287800,-79.9810100,2
40.4370700,-79.9724300,2
40.4439800,-80.0427700,1
40.4501800,-79.9996000,1
40.4635200,-79.9522700,1
40.4506700,-79.9944700,4
40.4450800,-79.9894700,2
40.4468600,-79.9496400,2
40.3839400,-79.9955000,1
40.4685700,-80.0167000,2
40.4150700,-80.0300900,1
40.4441000,-79.9586100,2
40.5004300,-80.0407600,1
40.4477400,-79.9657000,7
40.4409000,-80.0437800,2
40.4428100,-80.0307300,1
40.4518100,-79.9433600,4
40.4347700,-79.9479400,4
