40.4566200,-79.9096000,2
40.4241500,-79.9249800,2
40.4577800,-79.9727900,1
40.4445400,-79.9800400,1
40.4750900,-79.9392600,1
40.4002300,-79.9380300,3
40.4560800,-80.0026000,2
40.4408100,-80.0029100,2
40.4541200,-79.9965700,1
40.4881600,-79.9296500,5
40.4561300,-79.9059200,2
40.4453500,-79.9368400,2
40.4843500,-79.9462000,2
40.4376600,-80.0526400,10
40.4844100,-79.9212600,6
40.4432500,-80.0086900,1
40.4744400,-80.0081300,2
40.4219100,-79.9018700,1
40.4899100,-80.0251700,1
40.4408700,-80.0437500,9
40.4240800,-79.9366400,2
40.3959300,-79.9945700,1
40.4490200,-80.0219000,2
40.4217900,-80.0462200,1
40.4260000,-80.0413900,1
40.4139700,-80.0108300,1
40.4282000,-79.9345400,2
40.4293700,-79.9991800,1
40.4764900,-79.8985900,2
40.4282000,-79.9287000,2
40.4764400,-80.0386300,2
40.4271000,-79.9670600,1
40.4073200,-80.0459700,2
40.4776400,-79.9523300,3
40.3857600,-80.0090600,2
40.4585600,-79.9572800,1
40.4681300,-79.9376800,4
40.4602000,-79.9989500,5
40.4638300,-79.9777900,3
40.4552600,-79.9932100,1
40.4351900,-79.9563800,1
40.4637900,-79.9141300,4
40.4537400,-79.9657400,2
40.4639100,-79.9142700,2
40.4518500,-80.0699000,2
40.4537800,-80.0640400,1
40.4692400,-80.0098800,2
40.4783800,-80.0098500,1
40.4430500,-80.0441100,4
40.4822400,-79.9184300,7
40.4064000,-79.9284100,2
40.4558600,-79.9051000,4
40.4802400,-80.0426100,1
40.4580200,-80.0009200,2
40.4605500,-80.0137200,1
40.4037500,-79.9198100,1
40.4359700,-79.9646800,1
40.4588200,-79.9009800,2
40.4588100,-79.9727800,12
40.4886500,-80.0376100,2
40.4653500,-79.9146200,2
40.4793100,-79.9528900,1
40.4656900,-80.0039300,2
40.4888900,-79.9358500,7
40.4458200,-79.9042400,4
40.4744500,-80.0135100,2
40.4667500,-79.9034300,2
40.4778200,-80.0354000,2
40.4786100,-80.0387200,2
40.4264000,-79.9188300,1
40.4359400,-79.9647600,1
40.4957400,-80.0057100,2
40.4766800,-79.9400600,1
40.4635600,-79.9533700,6
40.4813600,-80.0211700,2
40.4379600,-79.9471000,2
40.4908600,-79.9079200,1
40.4641600,-79.9003200,2
40.4275800,-79.9763500,1
40.4393500,-79.9700900,1
40.4320400,-79.9389000,2
40.4394000,-80.0461400,3
40.4000700,-79.9376400,1
40.4310700,-80.0103900,2
40.4194900,-79.9159200,1
40.4852800,-80.0325800,6
40.4793800,-80.0326700,1
40.4900800,-80.0352300,1
40.4763800,-80.0297500,2
40.4660800,-79.9189900,1
40.4410300,-79.9575500,2
40.4115200,-80.0044200,2
40.4282300,-79.9337700,2
40.4571900,-79.9064700,9
40.4612400,-79.9248600,1
40.4264100,-80.0594400,2
40.4396200,-79.9524000,3
40.4703900,-79.9230500,4
40.4408900,-79.9946100,1
40.4316400,-79.9521300,2
40.4249300,-79.9806900,1
40.4661600,-79.9902100,1
40.4774800,-79.9425900,1
40.4605300,-79.9703100,2
40.4872900,-79.8920900,1
40.4851700,-80.0095600,2
40.4603000,-80.0180200,2
40.4591000,-79.9523100,2
40.4002800,-80.0004100,1
40.4760800,-79.9207500,2
40.4704100,-79.9170700,2
40.4482900,-80.0172300,1
40.4287500,-79.9864100,1
40.4765500,-80.0386700,2
40.4800000,-79.9351900,2
40.3827200,-79.9824900,1
40.4221600,-80.0468200,2
40.4575900,-80.0743700,1
40.4466600,-79.9901500,1
40.4679200,-80.0222800,2
40.4728000,-79.9256900,1
40.4814300,-80.0423000,3
40.4948600,-80.0073100,3
40.4644100,-79.9266300,1
40.4182300,-80.0298800,2
40.4972200,-80.0156200,2
40.4251900,-80.0730100,3
40.4187100,-79.9205300,1
40.4875700,-80.0559700,1
40.4398500,-80.0352600,2
40.4584300,-79.9568300,2
40.4773200,-80.0143400,3
40.4346400,-79.9100100,1
40.4432100,-80.0433400,2
40.4826000,-79.9183000,7
40.4435400,-79.9521400,3
40.4052400,-79.9905500,2
40.4748000,-79.9108500,7
40.4908600,-80.0057000,2
40.4470000,-80.0207600,3
40.3926300,-79.9338200,1
40.3910500,-79.9993600,1
40.4737000,-80.0155600,11
40.4285000,-79.9468400,1
40.4617800,-80.0312600,2
40.4666400,-79.9979600,2
40.4165900,-80.0043900,2
40.4618500,-80.0141000,2
40.4942700,-79.9425500,1
40.4692600,-80.0086100,4
40.4038900,-79.9848100,2
40.4804800,-79.9343800,1
40.4593000,-79.9075800,2
40.3825800,-79.9786600,2
40.4023300,-79.9894400,4
40.3792100,-79.9913400,1
40.3856700,-79.9841000,1
40.4536700,-79.9639100,1
40.3956800,-79.9976300,2
40.5001200,-80.0112200,2
40.4601700,-79.9309600,3
40.4556500,-79.8953100,2
40.4360200,-79.9726800,1
40.4566500,-79.9395100,2
40.4378500,-80.0355900,1
40.4518000,-79.9434300,1
40.4564600,-79.9055900,3
40.4577000,-80.0137100,1
40.4886900,-80.0239400,2
40.4652600,-79.9111800,6
40.4534800,-79.9541300,1
40.4287400,-79.9865200,2
40.4236700,-79.9699200,1
40.4653200,-79.9976600,1
40.4671500,-80.0147000,1
40.4413200,-80.0059800,3
40.3958700,-79.9995400,2
40.4728700,-79.9344600,1
40.4046400,-79.9205500,1
40.4807400,-79.9421200,2
40.4200800,-79.9227700,2
40.4652600,-79.9328300,2
40.4760900,-80.0315500,9
40.4253200,-79.9450800,3
40.4448100,-79.9959000,1
40.4866700,-79.9314400,3
40.4117600,-79.9421800,1
40.4496100,-79.8870800,2
40.4662600,-79.9122400,2
40.4333200,-79.9583800,3
40.4545300,-79.8722800,2
40.4825700,-79.9508500,1
40.4531900,-79.9652200,2
40.4617100,-79.9117900,7
40.4445200,-79.9465700,1
40.4473600,-79.9882800,3
40.4652600,-80.0053300,2
40.4634200,-80.0135800,1
40.4138000,-79.9950800,18
40.4576000,-79.9658000,2
40.4787600,-79.9442100,6
40.3838500,-79.9811500,2
40.4410400,-80.0068400,2
40.4005800,-79.9800200,2
40.4583300,-80.0004800,1
40.4667500,-80.0346500,4
40.4400200,-79.9933700,1
40.4612500,-79.9989600,3
40.4884800,-79.9372300,1
40.4172100,-79.9778700,2
40.4592300,-79.9758500,17
40.4283700,-80.0297900,1
40.4585900,-79.8722800,2
40.4610900,-79.9224200,2
40.4792600,-79.9356500,6
40.3844700,-79.9843600,3
40.4360800,-79.9991700,2
40.4458300,-80.0117200,1
40.4737300,-80.0112400,1
40.4461000,-80.0439300,1
40.4778000,-79.9412600,3
40.4780700,-79.9131800,12
40.4619500,-79.8941400,2
40.4882600,-80.0439100,1
40.4671400,-79.9268000,2
40.4301400,-79.9819100,2
40.4632500,-79.9534500,1
40.4350700,-80.0130000,2
40.4658600,-80.0339200,2
40.4844400,-79.9168600,2
40.4826000,-80.0454800,2
40.4559000,-79.9052800,4
40.4099500,-79.9945900,1
40.4608300,-79.9935800,2
40.4623200,-80.0305800,2
40.3908800,-79.9821200,2
40.3919100,-79.9868300,2
40.4078800,-80.0328800,1
40.4839100,-80.0285500,2
40.4777100,-79.9506600,1
40.4594800,-79.9735700,2
40.4667200,-80.0132800,1
40.4143800,-79.9556600,1
40.4409600,-80.0034400,1
40.4494800,-79.9822700,1
40.4434000,-80.0284500,4
40.4592100,-79.9866600,2
40.4872200,-80.0314000,1
40.4977800,-80.0174900,2
40.4855700,-79.9162500,1
40.4128400,-80.0290200,2
40.4691200,-79.9132600,2
40.4632400,-80.0215100,4
40.4605800,-80.0137500,1
40.4852700,-79.9205100,2
40.4542800,-79.8726800,2
40.4460000,-79.9935300,2
40.4475900,-79.9595200,2
40.4569400,-79.8964800,5
40.4359600,-80.0373700,2
40.4718700,-79.9104000,2
40.4568200,-80.0017000,2
40.4565700,-79.9060900,2
40.4393700,-80.0501600,5
40.3845900,-79.9328500,1
40.4515200,-79.9083000,2
40.3922800,-79.9927400,1
40.4829100,-79.9120500,14
40.4574500,-79.9783800,2
40.4620100,-79.9486300,6
40.4313100,-80.0266900,3
40.4657400,-79.9104400,3
40.4704600,-80.0368800,1
40.4740100,-80.0152800,16
40.4941100,-80.0261500,2
40.4415900,-79.9527900,2
40.4895700,-79.9300000,3
40.4463500,-79.9031400,1
40.4555900,-79.8929300,2
40.4289700,-79.9993300,1
40.4829000,-79.9163400,10
40.4340200,-79.9735600,2
40.4395100,-80.0088800,1
40.4734600,-79.9312200,10
40.4860100,-79.9351500,1
40.3912200,-79.9967900,1
40.4919100,-80.0228300,1
40.4727800,-79.9587500,1
40.4218900,-79.9838500,2
40.4354300,-79.9361600,2
40.4768700,-80.0158100,5
40.4558400,-79.9387900,2
40.4279100,-79.9944700,2
40.4464900,-79.9033900,2
40.4240100,-79.9674300,2
40.4577800,-79.8979900,2
40.4546900,-79.8977600,2
40.4605600,-79.9993600,1
40.4829300,-79.9510400,2
40.4388100,-79.9464400,2
40.4589500,-79.9350600,1
40.4794500,-79.9302100,1
40.4523700,-79.9644300,5
40.4473400,-79.9778800,1
40.3789900,-80.0046600,1
40.4546400,-79.9350200,2
40.4200300,-79.9904600,1
40.4715500,-80.0308800,2
40.4766900,-79.9152000,1
40.4804300,-80.0064000,2
40.4627200,-79.9479400,1
40.4579600,-79.8886000,2
40.4455300,-79.9004500,2
40.4834700,-80.0220300,1
40.4705400,-80.0311200,2
40.4140100,-80.0096000,1
40.4527400,-79.9313600,3
40.4837200,-80.0240700,2
40.4594300,-79.9088600,1
40.4549200,-79.9965900,1
40.4784800,-80.0206300,3
40.4540600,-79.9092100,1
40.4854000,-79.9316100,1
40.4702600,-79.9968500,7
40.4492100,-79.9991400,1
40.4852000,-80.0406500,1
40.4555500,-79.8948900,2
40.4702500,-79.9317600,4
40.4184200,-79.9862300,1
40.4899000,-80.0261400,2
40.3833100,-79.9958200,1
40.4685100,-80.0261600,1
40.4589200,-79.9571400,2
40.4499700,-80.0732500,1
40.4665600,-79.9113500,2
40.4306400,-79.9736200,1
40.4644700,-79.9792300,2
40.4550400,-79.9085300,1
40.4210400,-80.0014800,1
40.4539600,-80.0147100,1
40.4449200,-79.9342600,2
40.4170900,-80.0144900,1
40.4196000,-80.0733800,2
40.4273500,-80.0048600,2
40.4542400,-80.0287400,2
40.4829100,-79.9286000,2
40.4511500,-80.0145100,2
40.4610900,-79.9553200,1
40.4532000,-79.8912500,2
40.4573300,-79.9064200,2
40.4618800,-79.9739100,1
40.4445100,-80.0092900,1
40.4677100,-79.9076300,3
40.4660500,-79.9845300,2
40.4847700,-80.0136100,2
40.4921200,-80.0211600,11
40.4618400,-79.9369500,2
40.3858800,-79.9787100,1
40.4169200,-80.0450200,2
40.4588500,-79.9573100,4
40.4284200,-79.9733200,3
40.4409400,-80.0193900,3
40.4911300,-80.0325300,1
40.4659300,-79.9223500,2
40.4498900,-80.0010600,2
40.4623400,-79.9669000,1
40.4514400,-80.0574700,1
40.4589700,-80.0302000,2
40.4442700,-79.9408600,1
40.4699300,-79.9220600,2
40.4618800,-80.0290900,2
40.3964600,-80.0088900,1
40.4594500,-79.9275700,2
40.4207600,-80.0051900,2
40.3906200,-79.9334800,1
40.4206800,-80.0672600,2
40.4911200,-80.0198500,3
40.4588400,-79.9736600,2
40.4776100,-79.9524900,3
40.4650700,-80.0103400,2
40.4936100,-80.0379500,4
40.4365700,-79.9732600,1
40.4624400,-80.0088600,3
40.4453500,-79.9064700,7
40.4729700,-80.0377600,2
40.4550500,-79.9945900,2
40.4600300,-79.9156400,2
40.4556400,-79.9458500,2
40.4843400,-80.0357500,1
40.3959400,-80.0015900,1
40.4248600,-79.9051400,1
40.4763500,-80.0026200,2
40.4627000,-79.9286000,1
40.4843900,-79.9319300,1
40.4899200,-80.0149300,2
40.4679900,-80.0375800,2
40.4534300,-79.9935900,2
40.4684300,-79.9276900,2
40.4559500,-79.9055200,2
40.4329200,-79.9183800,2
40.4604200,-79.9133300,2
40.4973700,-80.0178200,3
40.4619800,-80.0193100,2
40.4470000,-79.9932900,2
40.4625300,-80.0350200,2
40.4940400,-80.0072600,1
40.4811000,-79.9198200,3
40.4755200,-79.9109300,14
40.4749500,-80.0254300,2
40.4287400,-79.9377100,2
40.4782600,-80.0373800,2
40.4661700,-79.9520400,2
40.4440200,-79.9553800,2
40.4605600,-79.8885000,4
40.4971200,-80.0112600,2
40.4601600,-79.9292800,3
40.4344000,-79.9896700,1
40.4630700,-80.0207100,9
40.4820700,-79.9104400,12
40.4898800,-80.0189900,8
40.4046000,-80.0391400,1
40.4630500,-79.8988400,2
40.4739800,-79.9579200,4
40.4673200,-80.0056900,1
40.4134300,-79.9046800,1
40.4478900,-79.9590800,2
40.4645600,-80.0055700,2
40.4681700,-80.0251900,2
40.4754500,-80.0338800,1
40.3823200,-79.9817000,1
40.4282600,-79.9721600,2
40.4313800,-79.9515900,1
40.4670700,-80.0254200,1
40.4628800,-79.9670900,2
40.4687300,-80.0150600,4
40.4635300,-79.9522800,1
40.4797000,-79.9078300,2
40.3829900,-79.9960000,1
40.4218300,-79.9790900,2
40.4432300,-80.0431400,2
40.3940300,-79.9863900,7
40.4306000,-79.9518300,1
40.4376400,-79.9963900,2
40.4813400,-80.0289500,2
40.4549600,-79.9136900,2
40.4890700,-80.0373300,1
40.4323600,-79.9789100,1
40.4553900,-79.9053700,7
40.4883500,-80.0185700,1
40.4723300,-79.9344600,1
40.4284300,-79.9292400,2
40.4543200,-79.9461500,1
40.4597000,-79.9504800,2
40.4274100,-79.9509000,2
40.4827200,-79.9180900,11
40.4091600,-79.9122400,1
40.4385900,-79.9682300,1
40.4558100,-79.9392500,2
40.4257500,-79.9498900,2
40.4826900,-80.0063400,2
40.4582200,-79.9166600,1
40.3834700,-80.0137300,1
40.4701400,-80.0181400,18
40.4799000,-80.0391200,2
40.4512900,-79.8771300,4
40.4181700,-79.9667300,1
40.4383400,-79.9133600,1
40.4578500,-79.8913300,2
40.4580300,-80.0007900,1
40.4469000,-79.9951500,1
40.4586800,-79.9260500,2
40.3847100,-79.9329400,2
40.4873700,-79.9294300,3
40.4798900,-80.0094600,1
40.4740300,-80.0286800,2
40.4710900,-79.9921100,2
40.4738200,-80.0355300,1
40.4346900,-79.9479700,1
40.4357100,-79.9759600,1
40.4730300,-79.9377300,2
40.4653900,-80.0180600,2
40.3966000,-79.9922700,1
40.4523600,-79.9839200,21
40.4631100,-79.9945900,2
40.3962100,-79.9714800,2
40.4615900,-79.9253300,1
40.4499200,-79.9875500,10
40.4852400,-79.9205500,12
40.4524900,-79.9459000,1
40.4758300,-80.0330000,2
40.4844600,-80.0226100,2
40.4376600,-80.0526300,2
40.4416500,-80.0089800,1
40.4924300,-79.9103000,1
40.4243100,-80.0301300,2
40.4829600,-79.9509800,2
40.4032100,-79.9890400,2
40.4622300,-79.9081900,4
40.4437600,-79.9946100,2
40.4621200,-79.9308100,4
40.4576000,-79.9892500,9
40.4616700,-79.9077000,2
40.4528200,-79.8980400,2
40.4620100,-79.9740700,2
40.4286800,-79.9564200,6
40.4758900,-79.9401100,1
40.4295000,-79.9224600,2
40.4494500,-79.9882400,7
40.4279400,-79.9806300,2
40.4830800,-80.0256000,2
40.4769500,-80.0278200,2
40.4780300,-80.0170600,2
40.4673200,-80.0054600,1
40.4687900,-80.0004300,2
40.4411500,-79.9613100,1
40.4558000,-80.0082700,1
40.4688000,-80.0190600,1
40.3810100,-79.9346300,1
40.4773900,-80.0186100,2
40.4698300,-80.0006100,2
40.4801300,-79.9403400,2
40.4142200,-79.9973800,1
40.4784000,-80.0317900,3
40.4468200,-79.9115300,7
40.3984600,-79.9978200,2
40.4668500,-79.9642700,1
40.4539100,-79.8731000,2
40.4652800,-79.9921300,2
40.4901200,-80.0352800,1
40.4832000,-79.9456400,1
40.4626100,-79.9478000,2
40.4436400,-79.9607500,2
40.4252400,-79.9220800,1
40.4279000,-79.9944200,5
40.4691200,-79.9897100,2
40.4339900,-79.9522900,1
40.4365800,-79.9555000,7
40.4825100,-80.0352400,21
40.4483200,-79.9306300,1
40.3922100,-79.9871000,2
40.4359000,-79.9730400,1
40.4256500,-79.9495400,4
40.4489900,-79.9576500,1
40.4568900,-79.8962800,2
40.4638700,-79.9282900,1
40.4528800,-79.9091600,2
40.4660600,-79.9819400,1
40.4429300,-79.9741100,3
40.4753800,-79.8981800,1
40.4679700,-79.9035600,2
40.4412800,-80.0364800,2
40.4806400,-80.0256800,2
40.4569200,-79.8641600,1
40.4585900,-79.9076800,2
40.4455800,-80.0599000,3
40.4268400,-79.9379900,8
40.4748800,-80.0114100,9
40.4569400,-79.9772800,2
40.4858400,-79.9113100,1
40.4785900,-80.0161600,2
40.4682100,-79.9949900,6
40.4473200,-79.9914600,2
40.4768200,-80.0138200,1
40.4376800,-80.0503400,8
40.4644200,-79.9907600,3
40.4635000,-80.0222800,2
40.4067000,-79.9923000,2
40.4419100,-79.9866400,1
40.4846900,-79.9126000,6
40.4833000,-79.9201600,4
40.4253200,-79.9433200,1
40.4958700,-79.9402800,2
40.4513000,-79.8766300,1
40.4849000,-79.9345600,3
40.4740300,-80.0290800,2
40.4844400,-80.0228000,1
40.4632000,-80.0026900,2
40.4193100,-79.9226500,2
40.4499500,-79.9502400,2
40.4515000,-79.8745200,1
40.4831600,-79.9115600,7
40.4565400,-79.9701100,11
40.4553300,-79.9949100,1
40.4414400,-80.0443600,2
40.4394000,-80.0461300,2
40.4631900,-79.9955500,1
40.4872600,-80.0320600,3
40.4768600,-80.0197000,67
40.4843000,-80.0464100,2
40.4545000,-79.9790200,2
40.4632200,-79.9058200,5
40.4871800,-79.9290100,2
40.4546000,-79.9282700,2
40.4871000,-80.0379800,2
40.4000700,-79.9376500,1
40.4264200,-79.9375600,1
40.4748400,-79.9892800,2
40.4774500,-79.9424500,1
40.4851800,-79.9164600,17
40.3810400,-79.9851300,1
40.4503400,-79.9280300,2
40.4484900,-80.0140100,1
40.3968400,-79.9940000,1
40.4321400,-79.9747600,1
40.4268900,-79.9381200,2
40.4498400,-79.9862000,2
40.4716400,-79.9962200,2
40.4637000,-79.9525000,1
40.4662700,-79.9189200,1
40.4259300,-80.0312500,1
40.4794900,-79.9304200,2
40.4100600,-79.9647800,1
40.4736800,-79.9085700,2
40.4670400,-79.9462100,3
40.4955200,-80.0263200,3
40.4493300,-80.0259500,1
40.4409900,-79.9735000,1
40.4337600,-79.9128300,1
40.4126400,-79.9399800,1
40.4751200,-79.9236200,2
40.4574500,-80.0287900,2
40.4851500,-79.9288200,1
40.4670300,-79.9161600,18
40.4825000,-80.0455300,2
40.4780900,-79.9386100,1
40.4612700,-79.9107900,1
40.4542700,-80.0407400,1
40.4728200,-80.0378600,7
40.4899100,-80.0300100,1
40.4406900,-79.9126200,2
40.4775500,-79.9518300,2
40.4526200,-79.9496800,3
40.4658300,-79.9953200,2
40.4354200,-79.9122200,1
40.3781000,-80.0035400,2
40.4226500,-80.0672200,7
40.4613200,-79.9000000,2
40.4378800,-79.9160800,1
40.4788900,-80.0159100,1
40.4459100,-79.9054300,2
40.4831700,-80.0038400,4
40.4804200,-79.9348900,2
40.4701400,-79.9223700,2
40.4229000,-79.9669700,1
40.4734000,-80.0134400,2
40.4443500,-79.9405700,2
40.4801100,-80.0098000,1
40.4312700,-80.0520700,2
40.4780600,-80.0169900,2
40.4714700,-80.0312300,2
40.4671200,-79.9058000,1
40.4713500,-80.0090800,2
40.4640300,-79.9793400,1
40.4359500,-79.9564700,1
40.4590700,-80.0039300,1
40.4823600,-80.0096500,1
40.4210900,-80.0463100,2
40.4818600,-79.9521100,1
40.4506300,-80.0160800,2
40.4897300,-79.9377600,5
40.4534500,-80.0007400,2
40.4718600,-79.9867700,2
40.4439800,-79.9198100,1
40.4659700,-79.9522100,1
40.4445900,-79.8874500,1
40.4521700,-79.9841200,10
40.4733300,-80.0361200,1
40.4900100,-80.0160400,2
40.4101600,-79.9952000,2
40.3867300,-79.9840100,1
40.4338000,-79.9113300,3
40.4448400,-79.9652800,1
40.4561300,-79.9059300,4
40.4683700,-80.0000000,1
40.4723300,-80.0043500,4
40.4749600,-80.0115400,4
40.3881600,-80.0081500,2
40.4134700,-79.9914600,1
40.4251500,-79.9214900,1
40.4393600,-79.9729900,2
40.4537900,-79.9035600,1
40.4287800,-79.9854000,2
40.4134200,-79.9971300,6
40.4421200,-79.9949100,5
40.3997000,-79.9356900,1
40.4625600,-79.8944400,5
40.4266500,-80.0468400,2
40.4779600,-79.9125100,2
40.4575000,-80.0050600,2
40.4662000,-80.0036300,1
40.4494800,-80.0193100,2
40.4568000,-79.9756800,2
40.4754600,-79.9894600,2
40.4588000,-79.9436900,4
40.4352600,-79.9455800,1
40.4904900,-80.0365900,2
40.4652600,-79.9198100,1
40.4676200,-80.0007400,2
40.4660300,-80.0035100,1
40.4249000,-79.9796600,1
40.4583700,-79.9719400,2
40.4478000,-80.0204600,1
40.4813300,-79.9201500,4
40.4549600,-79.9084200,2
40.4701600,-79.9960000,2
40.4655800,-80.0255700,1
40.4533800,-80.0011100,7
40.4823300,-80.0181900,2
40.4232200,-79.9974500,1
40.4358600,-80.0337500,2
40.3855400,-79.9776400,1
40.4612700,-79.9652200,1
40.4261300,-79.9632700,1
40.4644600,-79.9622200,2
40.4193000,-79.9269100,1
40.4656700,-80.0176900,1
40.4393500,-80.0469800,2
40.4007800,-80.0082500,2
40.4867700,-79.9255600,2
40.4478500,-79.9366600,2
40.4066000,-79.9923500,1
40.4809600,-79.9395900,2
40.4609800,-79.9097200,2
40.4821500,-80.0427400,2
40.4492900,-79.9899200,1
40.4575600,-79.9341700,2
40.4779000,-79.9233200,2
40.4834100,-79.9146900,5
40.4872700,-79.8955400,2
40.4808300,-80.0264000,1
40.4907400,-80.0186500,1
40.4541700,-79.8691900,1
40.4414500,-80.0038300,3
40.4909700,-80.0055700,2
40.4879700,-80.0423800,1
40.4506800,-79.9944600,1
40.4787100,-79.9554600,2
40.4270400,-79.8905500,2
40.4781000,-80.0385600,3
40.4539500,-79.9935900,2
40.4205100,-79.9913500,2
40.4824900,-79.9080500,10
40.4614500,-79.9159000,8
40.4767900,-80.0339300,2
40.4261300,-79.9175200,2
40.4565700,-79.9060800,1
40.4682600,-79.9473500,2
40.4198800,-79.9312700,1
40.4742800,-79.9088100,1
40.4422900,-79.9171800,2
40.4034300,-80.0200400,1
40.4744600,-79.9967700,1
40.4533100,-80.0016700,8
40.4797200,-79.9492000,1
40.4781400,-80.0028000,2
40.4862500,-79.9133900,5
40.4268900,-79.9998700,2
40.4836500,-80.0282300,1
40.4678600,-80.0204500,2
40.4889200,-80.0366500,1
40.4558000,-79.9104700,5
40.4613100,-80.0010500,2
40.4852600,-80.0407200,1
40.4663400,-79.9838300,2
40.4632200,-79.9551000,2
40.4917000,-79.9084700,1
40.4286600,-80.0642400,1
40.4558000,-80.0045600,3
40.4568400,-80.0070800,3
40.4605800,-80.0314300,2
40.4315800,-80.0053400,3
40.4824900,-80.0232600,1
40.4666300,-79.9253700,11
40.4810400,-79.9403200,2
40.4807600,-79.9109000,2
40.4892600,-80.0222800,1
40.4578300,-80.0267500,2
40.4585400,-79.9717000,2
40.4526200,-80.0140700,2
40.4264100,-79.9374700,2
40.4399700,-80.0474800,1
40.4400600,-79.9962800,4
40.4326600,-79.9363100,2
40.4471200,-79.9423900,1
40.4519700,-79.8770700,2
40.4420600,-79.9506300,1
40.4529300,-79.9656400,1
40.4381000,-79.9943700,1
40.4358300,-79.9730600,2
40.4821400,-80.0109000,1
40.4591700,-80.0033300,1
40.4461300,-79.9658600,1
40.4852000,-80.0111700,2
40.4494700,-79.8690400,3
40.4825000,-79.9393400,2
40.4208500,-79.9917500,1
40.4766700,-79.9921800,3
40.4585700,-80.0500700,2
40.4807000,-80.0194900,1
40.4095000,-79.9644200,3
40.4767600,-80.0205700,47
40.4793600,-79.9411700,3
40.4073700,-79.9265100,2
40.4140600,-80.0038800,3
40.4385500,-79.9131800,2
40.4387400,-79.9666100,1
40.4629200,-79.9493300,2
40.4494300,-80.0195500,1
40.4682600,-80.0259000,1
40.4694600,-79.9447200,1
40.4619200,-80.0022300,1
40.4657200,-79.9150100,2
40.4693300,-80.0188400,2
40.4676300,-79.9281700,17
40.4467100,-79.9461500,2
40.3897600,-79.9333300,1
40.4529300,-80.0394300,1
40.4851300,-79.9261500,2
40.4792800,-79.9400700,2
40.3927400,-79.9348600,2
40.4655700,-79.9657300,2
40.4557200,-79.8792500,1
40.4062600,-80.0177400,1
40.4551100,-80.0311700,2
40.4851600,-79.9092600,9
40.4553300,-79.9079400,2
40.4160300,-80.0300000,2
40.4868700,-79.9336600,2
40.4058200,-79.9428900,2
40.4249100,-79.9520700,9
40.4622300,-79.9064800,2
40.4887600,-80.0364300,1
40.4733200,-80.0308200,5
40.4529700,-79.9041600,4
40.4575300,-79.9772900,1
40.3894100,-79.9634300,1
40.4267500,-79.9379500,2
40.4763800,-79.9317400,3
40.4557600,-79.9659400,7
40.4439700,-79.9120600,9
40.4672400,-79.8948500,1
40.4252000,-79.9454200,3
40.4333400,-79.9583700,2
40.4125400,-79.9887600,2
40.4587200,-79.9291200,2
40.4566700,-80.0300400,1
40.4613600,-79.9246500,2
40.4652200,-79.9210800,2
40.4892600,-80.0157600,2
40.4872700,-80.0326100,3
40.4467300,-79.9924100,2
40.4174600,-79.9780200,1
40.4345100,-79.9247500,1
40.4843100,-80.0199900,3
40.4789600,-80.0205100,3
40.4396100,-79.9729900,1
40.3858900,-79.9788400,1
40.4567300,-80.0206400,1
40.4982700,-80.0199800,4
40.4648300,-80.0139600,1
40.4148000,-79.9556900,3
40.4702000,-80.0257100,3
40.4767200,-80.0076100,1
40.4928500,-80.0174800,1
40.4181500,-79.9972800,2
