40.4686900,-79.8908600,2
40.4191900,-79.9269900,7
40.4212300,-79.9968900,3
40.4301400,-80.0251400,2
40.3785500,-79.9930600,2
40.4637500,-79.9609000,2
40.4122100,-80.0152900,2
40.3832000,-79.9204700,1
40.4042300,-80.0322700,2
40.4068900,-80.0341400,2
40.3852700,-79.9132900,1
40.4577500,-79.9014000,2
40.4327500,-80.0283700,2
40.4373400,-79.9468800,2
40.4689400,-79.9950300,2
40.4712800,-79.9158000,2
40.4263000,-80.0675200,2
40.4548600,-79.9420800,2
40.4346000,-80.0116000,4
40.4692700,-80.0048900,7
40.4655900,-79.9895100,2
40.4808600,-79.9109300,2
40.4531900,-79.9627400,1
40.4099800,-79.9440700,1
40.4422600,-80.0297500,2
40.4674300,-79.9891400,4
40.4189400,-79.9258700,2
40.4366100,-79.9304600,2
40.4767000,-80.0107000,2
40.4259700,-79.9406000,2
40.4887800,-79.9242000,2
40.4505800,-79.9324500,2
40.4225900,-79.9845000,2
40.4646000,-80.0138800,1
40.4414000,-79.9168900,1
40.4696500,-79.9939900,2
40.4369100,-79.9499300,4
40.4770400,-79.9411100,2
40.4674800,-80.0242300,4
40.4392900,-80.0272600,2
40.3922200,-80.0120800,7
40.4491300,-79.9013400,2
40.4557100,-79.8946000,2
40.4593300,-79.9250500,2
40.4354200,-79.9469300,13
40.4678400,-79.9471100,2
40.4554900,-79.9359900,2
40.4370500,-80.0519600,3
40.4920500,-80.0212000,2
40.4584800,-80.0125300,1
40.4696800,-79.9607400,2
40.4523400,-79.9045800,2
40.4623800,-79.9888300,2
40.4696800,-79.9920800,2
40.4036700,-80.0300000,2
40.4062600,-79.9430200,2
40.4059900,-80.0410700,1
40.4232000,-79.9783000,4
40.4404000,-79.9476800,12
40.4253300,-79.9238800,19
40.4243100,-79.9047500,4
40.4399000,-79.9470500,3
40.4608400,-79.9156000,2
40.4161900,-79.9731300,2
40.4194800,-79.9816800,2
40.4212100,-79.9801500,4
40.4549800,-79.8737200,2
40.4063200,-79.9430300,6
40.4477400,-79.9594900,2
40.4338600,-79.9562300,2
40.4425500,-80.0031300,1
40.4518400,-79.9545500,2
40.3893800,-80.0152500,2
40.4176000,-79.9843100,2
40.4827500,-80.0371200,2
40.4358100,-79.9745200,2
40.4344200,-80.0418100,2
40.4841000,-80.0357600,2
40.4372900,-79.9082200,5
40.3836900,-79.9869000,2
40.4584300,-79.9121200,1
40.4850700,-80.0244600,7
40.4523500,-79.9642200,4
40.4643500,-79.8975400,1
40.3879000,-80.0112300,1
40.4397600,-79.9559800,2
40.4293300,-79.9993800,1
40.4844300,-80.0356100,2
40.4663000,-80.0115000,2
40.4331000,-79.9630400,2
40.4629800,-80.0049700,2
40.4264400,-80.0571400,8
40.4672000,-79.9128700,2
40.4196700,-79.9881300,14
40.3836900,-79.9317600,2
40.4243600,-79.9517200,2
40.4177500,-79.9866700,4
40.4942000,-80.0075100,7
40.4517500,-79.9964400,1
40.4497200,-80.0681900,2
40.4872000,-80.0307900,2
40.4404500,-79.9477600,1
40.4598300,-80.0022400,2
40.4384400,-80.0019200,19
40.4080200,-79.9463900,2
40.4645700,-79.9626900,2
40.4432600,-79.9597700,2
40.4424500,-80.0503400,4
40.4566800,-79.9396600,1
40.4166300,-80.0003800,1
40.4464300,-79.9658500,3
40.4172800,-80.0059400,1
40.4411700,-79.9918000,2
40.4124800,-80.0437200,2
40.4346200,-79.9666100,12
40.4729100,-79.9613600,2
40.4708700,-79.9115000,2
40.4814300,-79.9108400,4
40.4774000,-79.9350600,2
40.4340200,-79.9923000,3
40.4116600,-79.9897900,2
40.3898800,-80.0147200,2
40.3917200,-80.0254300,2
40.4657700,-80.0064500,4
40.4076600,-80.0134500,2
40.4193200,-79.9875300,2
40.4565900,-79.8717600,2
40.4672100,-80.0126200,1
40.3787700,-79.9892300,2
40.4668000,-80.0251300,2
40.4351500,-79.9465400,17
40.4583200,-79.9770900,2
40.4582000,-80.0683900,1
40.4580200,-79.9775400,1
40.4667800,-80.0190600,2
40.3839400,-79.9936500,2
40.4866400,-80.0331200,14
40.4610400,-79.9649800,2
40.4106500,-80.0055900,2
40.4571800,-80.0691000,2
40.4596600,-79.9733700,2
40.4385800,-79.9613900,2
40.4667800,-80.0048800,2
40.4053200,-80.0200700,2
40.4669000,-79.9448600,2
40.4140800,-80.0437700,2
40.4494800,-80.0250900,1
40.4396800,-79.8972100,2
40.4606000,-79.9890800,5
40.4397900,-79.9381400,1
40.4492600,-79.9012400,2
40.4850400,-79.9207700,2
40.4141800,-79.9457800,2
40.4173200,-80.0231000,2
40.4151700,-79.9733800,2
40.3874400,-79.9754100,2
40.3917800,-80.0163000,23
40.4516800,-79.9676500,1
40.4466600,-80.0493200,2
40.3954400,-79.9869200,2
40.4626200,-79.9537400,2
40.4494700,-79.9651500,2
40.4290800,-79.9984900,2
40.3905500,-79.9959000,2
40.4548100,-79.9981400,1
40.4590000,-80.0078200,2
40.4427900,-80.0395500,2
40.4490700,-79.9870300,2
40.4121500,-80.0092200,2
40.4753300,-80.0322200,2
40.4524100,-79.9641400,2
40.4832500,-79.9378400,2
40.4873400,-80.0225800,4
40.4748700,-79.9317900,4
40.4417900,-79.9968800,2
40.4525200,-79.9744500,2
40.4518800,-79.9844800,2
40.4430900,-80.0307900,2
40.4165600,-80.0057500,2
40.4550300,-79.9450300,2
40.4711200,-80.0080200,10
40.4115700,-80.0247900,1
40.4716500,-80.0096100,2
40.4375300,-80.0508100,15
40.4663500,-79.8990600,2
40.4199800,-80.0014500,2
40.4620800,-80.0055800,2
40.4267400,-79.9651700,2
40.4127600,-79.9820500,2
40.4501700,-80.0652600,2
40.4136400,-79.9668900,2
40.4285900,-80.0496500,1
40.4557100,-79.9661300,2
40.4255700,-79.9518800,2
40.4675500,-79.9651300,2
40.4344500,-79.9636800,3
40.4342200,-80.0414200,2
40.4525300,-80.0597300,2
40.4395500,-79.9932900,3
40.4593900,-79.8868400,1
40.4875000,-79.9187300,2
40.4504000,-79.9329900,2
40.4751600,-80.0248700,2
40.3824700,-79.9956200,1
40.4260000,-79.9277300,1
40.4554800,-79.8674000,1
40.4502700,-79.8902200,2
40.4265000,-80.0677300,6
40.4519200,-79.9844400,2
40.4311500,-79.9223800,2
40.4869100,-80.0118100,3
40.4483800,-80.0364800,2
40.4534300,-79.9115400,1
40.4368000,-79.9084300,2
40.4331700,-80.0106900,1
40.4498600,-79.8786600,2
40.4333000,-80.0379500,2
40.4166500,-79.9706100,2
40.4058000,-80.0186700,2
40.4168700,-79.9714400,2
40.4670500,-80.0250100,1
40.4835800,-79.9441800,4
40.3782300,-80.0006100,2
40.4601600,-80.0643800,2
40.4012900,-79.9867600,2
40.4343100,-79.9529700,2
40.4929600,-80.0247400,1
40.4084000,-80.0373000,2
40.4439300,-79.9228600,2
40.4480100,-80.0613600,1
40.4592400,-80.0056900,2
40.4797000,-79.9345300,2
40.4121100,-79.9967400,2
40.4470300,-79.9479800,4
40.4222500,-79.9892400,2
40.4659700,-79.9191600,1
40.4842800,-80.0136900,2
40.4696500,-79.9938400,2
40.4283800,-79.9982900,1
40.4885100,-79.9371500,1
40.4260600,-79.9808200,13
40.4169500,-80.0160500,2
40.4584800,-79.9172400,1
40.4246100,-79.9519000,4
40.4633400,-79.9989600,6
40.3927300,-80.0022400,1
40.4639900,-79.9303800,2
40.4381400,-80.0315000,2
40.4651400,-79.9807800,1
40.4381100,-79.9653900,2
40.4279200,-79.9638400,3
40.4155500,-80.0131700,2
40.4416600,-79.9234100,2
40.4552400,-79.8592500,2
40.4602000,-80.0085900,2
40.3808200,-79.9116900,2
40.4211000,-79.9650400,1
40.4552200,-79.8589300,3
40.4329600,-80.0291800,2
40.4522300,-80.0406600,1
40.4003200,-79.9401100,2
40.4124600,-79.9933500,2
40.4571800,-79.9340000,2
40.4978100,-80.0151000,2
40.4775800,-79.9415700,14
40.4653400,-79.9547600,6
40.3673500,-79.9202600,1
40.4336600,-79.9233100,3
40.4541000,-79.9090100,3
40.4661800,-79.9760500,1
40.4485000,-79.9018000,2
40.3893700,-80.0171900,2
40.3832000,-80.0081800,3
40.4835900,-79.9151300,2
40.4324600,-80.0449100,2
40.4170100,-79.9204600,1
40.4020800,-80.0007400,14
40.4292300,-80.0149100,2
40.4304700,-80.0283600,13
40.4706200,-79.8875100,2
40.4560600,-79.9058300,25
40.4195300,-79.9876300,19
40.4502200,-79.9735900,2
40.4501500,-80.0652200,2
40.3998500,-79.9201300,2
40.4147200,-79.9460600,2
40.4496200,-79.9144600,2
40.4522000,-79.9962000,1
40.4770700,-79.9295000,1
40.4324700,-79.9616500,2
40.3848300,-79.9966600,4
40.4696700,-79.9928600,2
40.4353500,-79.9466500,2
40.4669700,-79.9104100,2
40.4309100,-80.0285700,59
40.4347000,-80.0365500,5
40.4252800,-79.9905000,4
40.4324100,-80.0485100,2
40.4147200,-79.9710700,2
40.4868900,-80.0226900,2
40.4630500,-79.9098200,2
40.4094700,-79.9261200,5
40.4257300,-79.9383500,2
40.4233400,-79.9787300,3
40.4258200,-79.9640700,2
40.4574200,-80.0493500,2
40.4572800,-79.9599500,2
40.4361400,-79.9944600,14
40.3907400,-79.9616100,1
40.4320500,-80.0037900,2
40.4709400,-79.9020100,2
40.4225200,-80.0164400,2
40.4987700,-80.0129100,2
40.4943200,-80.0211300,2
40.4435800,-79.9919100,2
40.3930000,-79.9973100,11
40.3901200,-79.9446900,1
40.4289500,-79.8925400,1
40.4489900,-80.0189200,1
40.4553200,-80.0065800,2
40.4635100,-79.9208300,12
40.4268600,-80.0222000,2
40.4311800,-79.9977900,2
40.4727100,-80.0006000,2
40.4424500,-79.9256800,2
40.4467100,-79.9659100,4
40.4884600,-80.0102300,2
40.4908900,-80.0173100,2
40.4773800,-79.9566000,2
40.4430800,-79.9910900,2
40.4109500,-80.0312300,2
40.4608100,-79.9482700,1
40.4134800,-79.9914700,2
40.4633500,-79.9522100,2
40.4663600,-79.8977400,14
40.4020300,-80.0010600,4
40.4476400,-80.0078500,1
40.3993500,-80.0187700,1
40.4376700,-79.9546900,2
40.4375300,-79.9820000,2
40.4578300,-79.9767600,6
40.4338800,-79.9663600,2
40.4687400,-79.9048800,2
40.4465700,-80.0076800,2
40.4309700,-79.9173700,2
40.4691300,-79.8963400,13
40.4425500,-79.9294200,1
40.4545200,-80.0409700,2
40.4353300,-80.0499900,2
40.4830100,-79.9412300,2
40.3959900,-80.0247900,2
40.4586400,-79.9611700,2
40.4085500,-80.0124500,2
40.3858500,-79.9180800,2
40.4266700,-80.0217800,2
40.4139700,-80.0129500,1
40.4534200,-80.0422800,1
40.4819900,-80.0344400,2
40.4347500,-79.9545700,2
40.4217900,-79.9920900,2
40.4289300,-79.9985400,2
40.4268700,-80.0683900,2
40.4284800,-79.9441900,1
40.4160700,-79.9602700,5
40.4476900,-80.0611400,2
40.4310500,-80.0263500,2
40.4608000,-79.9226100,1
40.4138500,-80.0099900,1
40.3860700,-79.9920400,2
40.3984900,-80.0268100,2
40.4256600,-79.9388800,1
40.3844800,-79.9845400,2
40.4470300,-79.9786000,2
40.4265200,-80.0109000,2
40.4618600,-79.9119600,2
40.4279800,-79.9449500,2
40.4291800,-79.9245000,3
40.4510600,-79.9856400,5
40.4607800,-80.0273500,2
40.4272300,-79.9807100,2
40.4518600,-80.0414500,2
40.4628600,-79.9287500,2
40.4490600,-80.0552300,4
40.4910300,-80.0249000,2
40.4092500,-80.0212100,2
40.4820700,-79.9353200,2
40.4585300,-79.9717100,4
40.4654800,-79.9652200,2
40.4530700,-79.9631700,2
40.4443300,-79.9411800,4
40.4853400,-79.9259000,2
40.4585100,-79.9920500,2
40.4645500,-79.9722700,2
40.4431600,-79.9970900,1
40.4513600,-79.9175100,1
40.4347400,-79.9545700,2
40.4464600,-79.9658600,2
40.4586100,-79.9125800,2
40.4460600,-79.9422400,3
40.4498900,-80.0648000,2
40.4697000,-79.9910100,2
40.4558900,-79.9252600,2
40.4345700,-79.9898000,2
40.4237000,-79.9773700,2
40.4354600,-79.8974400,2
40.4539400,-79.8958300,1
40.3940800,-79.9780200,1
40.3993200,-79.9890100,2
40.4267400,-79.9523100,4
40.4462900,-80.0415200,4
40.4753100,-79.9187500,2
40.3996100,-80.0083100,1
40.4100300,-80.0337400,2
40.4185100,-79.9332900,3
40.4521900,-79.9198800,2
40.4638400,-80.0049000,2
40.4249700,-79.9772900,2
40.4633600,-79.9537100,2
40.4410700,-79.9788900,1
40.4814000,-79.8832600,2
40.4887200,-80.0135500,2
40.4678000,-80.0253200,2
40.4606400,-79.9820500,2
40.4305000,-79.9392800,6
40.4524000,-80.0592200,2
40.4135200,-80.0094100,4
40.4716000,-79.9588700,1
40.3997300,-80.0219200,2
40.4504200,-79.8747500,2
40.4049100,-80.0149900,3
40.4247900,-80.0426400,1
40.4172400,-79.9661900,2
40.4411700,-80.0326400,2
40.4488200,-79.9891000,4
40.4617100,-79.9822600,1
40.4982200,-80.0202000,2
40.4848300,-80.0309100,4
40.4411400,-79.9564400,2
40.4667200,-80.0100900,2
40.3855300,-80.0012200,2
40.4473500,-79.9127300,2
40.4340900,-79.9401000,2
40.4766500,-80.0216500,2
40.4800300,-80.0122400,2
40.4633600,-80.0219800,11
40.3862800,-80.0013600,16
40.4526400,-79.9565400,2
40.4463600,-79.9085800,2
40.4845400,-80.0202900,2
40.4426400,-79.9930400,2
40.4401500,-80.0090900,1
40.4538900,-79.9467400,1
40.4884400,-80.0227800,2
40.3864600,-79.9126300,1
40.4311000,-79.9376800,2
40.4072800,-80.0136300,2
40.3994000,-79.9148800,2
40.4364800,-80.0366000,2
40.4104000,-79.9405300,2
40.4406300,-80.0434700,2
40.4098600,-80.0236800,2
40.4464200,-80.0270200,4
40.4862600,-79.9261000,2
40.4309500,-80.0262200,28
40.4897900,-80.0214300,4
40.4264600,-79.9274400,1
40.4424400,-79.9585300,8
40.4421200,-80.0585600,2
40.3884600,-80.0070900,1
40.4343000,-79.9190900,2
40.4426700,-79.9933900,1
40.4744700,-79.9968100,2
40.4544400,-79.9352100,2
40.4413500,-79.9930600,6
40.4206100,-79.9862000,2
40.4668100,-79.9643000,2
40.4701400,-79.9085400,2
40.3844000,-79.9797100,4
40.4412700,-79.9680600,2
40.4293600,-80.0379500,2
40.3880900,-79.9768600,2
40.4114500,-80.0121000,2
40.4697000,-79.9910200,2
40.4693300,-79.9087400,2
40.4444300,-79.9936600,4
40.4177500,-79.9866600,2
40.4243600,-79.9517300,4
40.3855900,-79.9334600,2
40.4681800,-79.9029900,1
40.4349600,-79.9177000,1
40.4821700,-80.0351400,2
40.4851200,-80.0094200,2
40.4376500,-79.9650100,1
40.3833200,-79.9815600,2
40.4656000,-80.0247400,2
40.4152500,-79.9617100,1
40.4087900,-80.0186700,2
40.4541100,-80.0572700,2
40.3901800,-80.0142800,2
40.4819600,-80.0415900,2
40.4582400,-80.0004200,2
40.4684600,-80.0154900,2
40.4438300,-79.9817500,3
40.3906500,-80.0112200,2
40.4844000,-80.0358700,2
40.4732600,-79.9584500,2
40.4687700,-79.9465400,2
40.4234000,-80.0305500,2
40.4143400,-79.9778300,1
40.4159500,-79.9715500,1
40.4663700,-79.9225800,2
40.4800500,-80.0306400,2
40.4090600,-79.9809400,1
40.4212200,-79.9734900,2
40.4260000,-79.9168400,16
40.4319000,-79.9273300,2
40.4112600,-79.9795700,6
40.4275500,-79.9507800,2
40.4026500,-80.0473000,2
40.4645200,-79.9599300,2
40.4271400,-79.9549100,2
40.4829600,-79.9156600,2
40.4576800,-79.8647200,1
40.4304700,-80.0255700,2
40.4106200,-80.0470400,2
40.4738900,-80.0286800,10
40.4576100,-80.0732100,2
40.4315100,-80.0271600,1
40.4428100,-79.9984200,2
40.4395700,-79.9507500,2
40.4595300,-79.9298900,2
40.4726500,-80.0280100,2
40.4691800,-79.9160600,2
40.4395800,-79.9274900,2
40.4582600,-80.0704100,2
40.3883800,-80.0058100,2
40.4687900,-80.0092400,2
40.3884500,-79.9993400,1
40.4518800,-79.9844900,4
40.4274400,-80.0232000,2
40.4589800,-80.0531900,3
40.4217600,-80.0005600,2
40.4879200,-79.9280900,1
40.4302800,-80.0064800,20
40.4660500,-80.0248500,2
40.4754600,-80.0242000,2
40.4437400,-79.9539700,2
40.4418300,-80.0322500,2
40.4886800,-79.9364600,2
40.4346100,-79.9108500,2
40.4586100,-79.9766900,2
40.4465500,-79.9032100,5
40.4672000,-79.9589100,2
40.4934700,-80.0112300,2
40.4267000,-80.0647900,1
40.4705100,-80.0366300,1
40.4648600,-79.9813600,1
40.4532800,-79.8916100,2
40.4677900,-79.8990900,2
40.4691800,-80.0189500,2
40.4699100,-80.0138800,1
40.4403300,-79.9296200,2
40.4825100,-80.0414000,2
40.4500400,-80.0593200,4
40.4680900,-79.9279100,2
40.4519100,-80.0522200,2
40.4179900,-79.9260700,2
40.4589900,-79.9568900,1
40.4368900,-79.9509300,2
40.4625600,-80.0057400,2
40.4488900,-79.9625600,8
40.4525400,-80.0550000,2
40.4649800,-80.0091800,2
40.4502800,-80.0451400,2
40.4415800,-79.9234000,2
40.4313200,-79.9594700,4
40.4427700,-79.9744400,2
40.4679200,-80.0251400,2
40.4297900,-79.9400400,3
40.4787900,-79.9309400,2
40.4096700,-79.9623000,2
40.4534200,-79.9351600,2
40.4263400,-79.9634700,2
40.4327500,-80.0283600,16
40.4052200,-80.0188500,2
40.4625200,-79.9279600,1
40.4482300,-80.0588500,2
40.4238200,-79.9689600,1
40.4043400,-80.0250000,2
40.4182900,-80.0456200,1
40.4486900,-80.0112800,2
40.4067500,-80.0259900,2
40.4533600,-80.0011800,2
40.4541400,-79.9969800,3
40.4413000,-79.9597400,2
40.4455700,-79.9532200,2
40.4546100,-80.0681700,1
40.4282800,-79.9696000,3
40.3932000,-79.9799900,2
40.4714600,-79.8872900,3
40.4271800,-79.9669800,2
40.4546600,-80.0108400,2
40.4266300,-80.0216600,6
40.4683200,-80.0299600,2
40.4514900,-79.9181100,1
40.4624600,-79.9948700,2
40.4675700,-79.9275700,2
40.4794900,-79.9572900,2
40.4287700,-79.9807400,2
40.4868900,-80.0098800,1
40.4065600,-80.0416600,2
40.4289100,-79.9317100,4
40.4248100,-79.9192200,1
40.4545000,-79.9741100,2
40.4286000,-80.0659300,2
40.4278400,-79.8969500,1
40.4357200,-80.0361500,1
40.3864100,-80.0008100,5
40.4493400,-80.0224100,2
40.4237300,-79.9696100,2
40.4582500,-79.9599000,2
40.4462200,-79.9116900,2
40.4263700,-79.9061800,2
40.4070100,-80.0341200,2
40.4324800,-80.0379800,2
40.4259600,-79.9532400,2
40.4167600,-79.9906400,2
40.4174100,-79.9654300,2
40.4508900,-79.9200600,1
40.4403500,-80.0038800,6
40.4290100,-79.9316200,3
40.4436500,-80.0562600,2
40.4391500,-79.9343400,2
40.4539900,-80.0019100,2
40.4210000,-79.9494500,2
40.4062200,-79.9311000,2
40.4589400,-79.9086800,1
40.4641700,-79.9795900,3
40.4411900,-79.9550600,2
40.4758400,-79.9371900,1
40.4495900,-80.0555200,2
40.4447000,-79.9936700,2
40.3858800,-80.0269600,2
40.4461000,-80.0348600,2
40.3818400,-79.9321000,4
40.4987200,-80.0147600,4
40.4636800,-80.0326100,2
40.4110200,-79.9811100,2
40.4443300,-80.0400600,2
40.4324200,-79.8956800,1
40.4669800,-80.0185600,2
40.4346100,-79.9665800,2
40.4195300,-79.9043000,2
40.4256900,-79.9642100,2
40.4350700,-79.9207400,2
40.4634000,-79.9307200,2
40.4368100,-80.0008400,2
40.4355600,-79.9947500,2
40.4196400,-80.0034600,2
40.4714500,-80.0263200,2
40.4975400,-80.0077900,2
40.4523100,-80.0721400,2
40.4673100,-80.0056400,2
40.4052200,-79.9981200,2
40.4195500,-79.9339400,2
40.4134600,-79.9916200,2
40.4645000,-79.9564400,2
40.4353500,-80.0458800,2
40.4119300,-79.9807900,2
40.4269500,-80.0222100,2
40.4303700,-80.0267900,13
40.4104100,-79.9986200,2
40.4475500,-79.9424700,1
40.4065600,-80.0235500,2
40.4248000,-79.9190800,4
40.4069400,-79.9443100,2
40.4411900,-79.9182900,2
40.4595700,-79.9935000,5
40.4502700,-79.8902300,2
40.4623500,-79.9165100,25
40.4801500,-79.9337400,2
40.4281700,-80.0392500,2
40.4656900,-80.0070700,1
40.4380700,-80.0679200,2
40.4528000,-79.9648500,4
40.3942200,-79.9938000,2
40.4429700,-80.0086100,2
40.4261000,-80.0202700,2
40.4104700,-79.9815700,3
40.4000400,-80.0422600,2
40.4722700,-79.9266400,1
40.4216000,-79.9646600,2
40.4572200,-79.9044700,2
40.4755400,-80.0045600,2
40.4983200,-80.0201900,1
40.4411000,-80.0465900,2
40.4528800,-79.9012800,2
40.4398700,-79.9216100,2
40.4372100,-79.9745900,2
40.4690900,-80.0301100,1
40.4183400,-79.9785600,1
40.3959300,-79.9945100,2
40.4639300,-80.0123800,2
40.4312300,-79.9472000,1
40.4842500,-79.9169300,2
40.4766300,-80.0107900,2
40.4089000,-79.9947500,2
40.4248200,-79.8959600,2
40.4557700,-80.0052000,2
40.4515500,-80.0694400,24
40.3794800,-79.9127600,2
40.4303300,-80.0109300,2
40.4227700,-79.9299400,1
40.4544100,-79.9472200,1
40.4398500,-79.9839200,2
40.3846500,-80.0035300,3
40.4069600,-80.0475300,2
40.4429600,-79.9929600,1
40.4557400,-79.9502900,2
40.4001600,-80.0069800,3
40.3848600,-79.9949300,2
40.3913100,-79.9875000,10
40.4324900,-80.0280200,2
40.4761700,-79.9576000,2
40.4572200,-79.9251900,2
40.4094500,-80.0138100,2
40.4655200,-79.9256700,2
40.4559400,-80.0043200,2
40.4806200,-79.9461400,2
40.4311500,-79.9739200,5
40.4607000,-79.9845800,2
40.4609500,-79.9818000,2
40.4988800,-80.0146300,2
40.4378700,-79.8968600,1
40.4237000,-79.9773800,2
40.4506100,-79.9109400,2
40.4592200,-79.9968500,2
40.4773700,-80.0281100,2
40.4292900,-79.9375700,12
40.4119500,-79.9780200,2
40.4893700,-79.9312100,2
40.3886600,-79.9090100,2
40.4975800,-80.0146500,1
40.4371500,-79.9983300,1
40.4595400,-79.9578800,1
40.4090500,-80.0016500,2
40.4440000,-80.0405700,2
40.4629200,-80.0012400,2
40.4601800,-79.8699700,2
40.4653900,-79.9515100,2
40.4607000,-80.0497700,2
40.4579100,-79.9639100,2
40.4433900,-79.9961700,2
40.4950600,-80.0287100,2
40.3934400,-79.9913300,2
40.4261300,-79.9918100,1
40.3899400,-79.9079800,2
40.4284200,-80.0639300,2
40.4625900,-79.9026100,2
40.4728600,-79.9151700,2
40.4938200,-80.0211200,2
40.4160100,-80.0140000,2
40.4039400,-80.0315400,2
40.4338600,-80.0155800,2
40.3845200,-79.9852400,5
40.4082300,-80.0483000,2
40.4297800,-79.9987700,5
40.4348500,-79.9888700,1
40.4947800,-80.0208500,2
40.4447000,-79.9900100,4
40.4736100,-80.0029000,2
40.4928900,-80.0371000,2
40.4129300,-79.9975200,2
40.4427500,-80.0540700,2
40.4515000,-79.9933000,2
40.4074900,-79.9433500,4
40.4431100,-79.9904800,2
40.4718600,-80.0059500,2
40.4008600,-80.0107300,2
40.4693400,-79.9951500,2
40.4793200,-79.9384900,2
40.4406200,-80.0421900,1
40.4605300,-79.9739000,2
40.4170800,-80.0197700,18
40.4873600,-79.9180900,1
40.4540800,-80.0061800,6
40.4772300,-79.9149000,2
40.4280700,-80.0553900,2
40.4656700,-79.9659800,2
40.4529800,-79.9200300,2
40.4632800,-79.9679100,2
40.4528000,-79.9367500,1
40.4599100,-79.8662300,1
40.4750300,-79.9893400,4
40.4187400,-79.9863300,1
40.4256800,-79.9418200,2
40.4543400,-79.9810400,2
40.4317100,-80.0388300,2
40.4535300,-80.0652200,2
40.4701300,-79.9094500,2
40.4414200,-79.9959800,2
40.4647400,-79.9354100,2
40.4261200,-80.0203200,2
40.4227000,-79.9292200,2
40.4491100,-80.0536600,2
40.4363600,-79.9731300,1
40.4354400,-79.9867400,2
40.4171800,-79.9670400,13
40.4447400,-80.0554700,2
40.4155500,-79.9659800,2
40.4583200,-79.9082900,1
40.4451400,-79.9993600,1
40.4484300,-79.9177500,2
40.4721500,-79.9091400,3
40.4677800,-80.0253700,1
40.4350400,-80.0339300,6
40.4514200,-80.0513500,2
40.4473300,-80.0600600,2
40.4863800,-80.0356600,2
40.4393600,-79.9345500,2
40.4899600,-80.0072500,5
40.3915800,-79.9824500,1
40.4703700,-80.0305200,2
40.4501200,-79.9009100,2
40.4393700,-79.9345600,2
40.4060400,-79.9429500,2
40.4541300,-79.8953800,2
40.4391100,-80.0211300,4
40.4858400,-80.0375000,3
40.3931500,-79.9953800,2
40.4484900,-80.0154500,1
40.4578800,-80.0016900,2
40.4776700,-80.0179100,4
40.4068100,-80.0438000,2
40.4560600,-79.9058400,18
40.4213700,-79.9846200,2
40.4626200,-80.0089700,2
40.4834600,-80.0079700,1
40.4191000,-79.9711000,2
40.4274200,-80.0545800,1
40.4496900,-80.0022100,1
40.4504600,-79.9596100,2
40.4326300,-79.9148900,1
40.4842000,-79.9152100,2
40.4266500,-80.0090200,7
40.4209600,-80.0463000,3
40.4597900,-79.8978900,1
40.4023300,-79.9174300,2
40.4517900,-79.9089600,9
40.4620900,-80.0182200,1
40.3881400,-80.0082400,8
40.4301100,-80.0254000,2
40.4443300,-80.0400700,2
40.4327500,-80.0283400,4
40.4506600,-79.9112000,2
40.4110400,-80.0397800,2
40.4667100,-79.9159400,2
40.4834100,-80.0334600,1
40.4943200,-80.0211400,11
40.4228400,-79.9672200,2
40.4305000,-79.9448800,1
40.4224300,-80.0027500,2
40.4343700,-80.0246800,2
40.4079800,-80.0382300,2
