40.4587700,-80.0335200,3
40.4768100,-80.0211900,2
40.4779500,-79.9429200,2
40.4447600,-79.9958400,1
40.3739300,-79.9138200,2
40.4448800,-79.9344000,2
40.4157000,-79.9250800,2
40.4328800,-80.0295000,2
40.4562800,-79.9565700,1
40.3768900,-79.9119900,2
40.4452500,-79.9357700,1
40.4283200,-80.0091200,2
40.4494600,-80.0571100,2
40.4755500,-79.9320400,2
40.3934500,-79.9912500,4
40.4675800,-80.0250900,2
40.3771200,-79.9379300,2
40.4406900,-80.0068200,1
40.4684100,-80.0278100,2
40.4000400,-80.0202800,1
40.4775400,-79.9349200,3
40.3960300,-79.9060300,1
40.4505700,-79.9298300,4
40.4580900,-79.9112500,13
40.4353000,-79.9458000,1
40.4262200,-80.0141100,2
40.4320700,-80.0296900,8
40.4728400,-79.9181500,1
40.4105300,-80.0217100,6
40.4308400,-79.9396600,19
40.4438600,-79.9207400,2
40.4233800,-79.9474800,4
40.4736200,-80.0005200,2
40.4487700,-80.0141100,2
40.4797100,-80.0395100,2
40.4623900,-80.0326600,3
40.3849200,-79.9950200,2
40.4662400,-79.9536700,3
40.4499300,-79.9508200,2
40.4319900,-80.0538900,2
40.4229500,-79.9674900,4
40.4261900,-80.0209200,38
40.4371700,-79.9736800,1
40.4604600,-80.0183300,2
40.4632000,-80.0530400,4
40.3936400,-80.0285700,1
40.4019800,-79.9410000,2
40.4432400,-80.0286600,2
40.4333800,-80.0162400,2
40.3959200,-80.0238200,6
40.4164000,-79.9469300,4
40.4476600,-79.9393300,2
40.4567700,-80.0572400,2
40.4575600,-79.9342300,2
40.4684400,-80.0200500,2
40.4467600,-80.0177300,2
40.4281700,-80.0482200,1
40.4265100,-79.9935400,1
40.4851100,-79.9350500,2
40.4431300,-80.0256300,2
40.3805100,-79.9958600,3
40.4026500,-79.9417100,2
40.4773600,-80.0327500,2
40.4694100,-79.9383600,2
40.4868700,-79.9278700,2
40.4672900,-79.9150400,2
40.4731900,-80.0155700,2
40.4299600,-79.9577400,25
40.4462400,-79.9853800,2
40.4592200,-80.0238700,2
40.4720900,-80.0126900,2
40.4204000,-79.9014100,2
40.4220700,-79.9501800,2
40.4060700,-80.0340800,2
40.4626200,-79.9508500,1
40.4466700,-80.0609000,34
40.4530000,-79.9438600,1
40.4161800,-80.0297600,2
40.4141900,-79.9969100,4
40.3648400,-79.9080800,5
40.4179700,-79.9788000,2
40.4832300,-79.9360000,2
40.4584100,-79.9007700,2
40.4040800,-79.9902300,2
40.3788700,-79.9123900,7
40.4128300,-79.9929000,1
40.4127300,-79.9978000,3
40.4260700,-79.9535200,10
40.4871900,-79.9181000,2
40.3950100,-80.0334700,2
40.4563500,-79.9750100,2
40.4522000,-79.8767500,2
40.4342100,-79.9515200,2
40.4394700,-80.0365000,1
40.3915000,-80.0154900,2
40.3931500,-79.9935900,1
40.4344300,-79.9891700,3
40.4616200,-79.9502100,2
40.4418400,-80.0454200,2
40.3874500,-79.9895100,1
40.4629700,-79.9534100,1
40.4757900,-80.0355700,1
40.3912100,-79.9346800,2
40.4540000,-79.9532700,1
40.4191100,-80.0298300,1
40.4677800,-80.0119300,2
40.4535800,-80.0208300,1
40.4589800,-79.9215200,2
40.4642800,-79.9256400,2
40.4000200,-80.0071600,4
40.4430700,-80.0281700,5
40.4795800,-79.9549400,2
40.4708300,-79.9179000,2
40.4804800,-79.9078400,1
40.4212700,-79.9737100,1
40.4294300,-79.9239500,2
40.4651500,-79.9913300,1
40.4252300,-79.9532200,2
40.4586100,-79.8745400,2
40.4583700,-80.0304400,1
40.4207300,-79.9644500,1
40.3658900,-79.9199000,2
40.4087500,-79.9257500,2
40.4742000,-79.9886100,2
40.4296900,-80.0089300,3
40.4627000,-80.0191100,2
40.4347000,-79.9971900,1
40.3848200,-79.9809600,2
40.4470900,-79.9425100,2
40.4647700,-79.9349300,1
40.4207000,-79.9860800,2
40.4036200,-79.9822600,2
40.4326100,-79.9140200,3
40.4118300,-79.9679900,2
40.4210200,-79.9267300,3
40.4767300,-80.0151700,2
40.4125200,-79.9771600,2
40.4349000,-79.9730600,2
40.4107000,-79.9903400,4
40.4564400,-79.8965300,2
40.3891900,-80.0115900,8
40.4421300,-80.0357100,2
40.4173100,-79.9680700,2
40.4580600,-79.9046300,2
40.4221800,-79.9918400,2
40.4341000,-80.0324100,2
40.4616700,-80.0144400,2
40.4349300,-80.0457300,1
40.4780300,-79.9327200,2
40.4341200,-80.0474600,2
40.3985000,-80.0292800,1
40.4249800,-79.9520900,1
40.3939400,-79.9781200,1
40.4131000,-80.0211100,17
40.4373100,-79.9633300,2
40.4761000,-80.0340300,2
40.4278400,-79.9806400,5
40.4576300,-79.8903400,2
40.4214600,-79.9700000,2
40.4059500,-80.0344800,1
40.4635200,-80.0131100,2
40.4823900,-79.9542600,2
40.4221700,-79.9854000,3
40.4347900,-80.0486600,3
40.4182000,-80.0455800,1
40.4344100,-79.9502300,6
40.4289100,-80.0241200,51
40.4443800,-79.9848700,2
40.4566500,-80.0532100,2
40.4723200,-79.9283400,1
40.4401600,-79.9666500,2
40.4224900,-79.9031300,2
40.4161000,-79.9800000,2
40.4395300,-80.0457500,1
40.4724800,-80.0122200,2
40.4580700,-79.9559400,5
40.4768300,-79.9890300,2
40.4552500,-79.9649800,1
40.4237400,-80.0104500,2
40.4855700,-79.9269500,1
40.4138100,-79.9958100,23
40.4503100,-79.9306900,1
40.3948200,-79.9951100,3
40.4167100,-79.9746900,2
40.3872700,-80.0143000,2
40.3952800,-80.0115100,2
40.4677000,-80.0251000,2
40.3666700,-79.9097500,7
40.4028700,-80.0438100,2
40.4162900,-80.0143500,4
40.4740100,-80.0286800,2
40.4521100,-80.0552700,17
40.3967700,-79.9901000,2
40.4937300,-80.0153500,2
40.4564800,-79.9056900,3
40.4539700,-79.9910800,2
40.4658800,-79.9877300,2
40.4460200,-79.9211500,2
40.4224600,-79.9504400,2
40.3788500,-79.9897400,2
40.4412700,-80.0365600,2
40.4209400,-79.9989000,2
40.4842100,-79.9313900,2
40.4119400,-80.0110900,1
40.4327200,-80.0126600,2
40.3959500,-80.0321400,1
40.4756900,-79.9109900,1
40.4859400,-80.0229800,2
40.4557100,-79.9688900,2
40.4624600,-79.9277600,1
40.4562700,-80.0773000,2
40.4778700,-80.0173800,4
40.4475100,-79.9080900,2
40.4571600,-79.8952700,2
40.3935100,-79.9771800,2
40.4150000,-79.9944500,2
40.4729400,-80.0128600,4
40.4350200,-79.9359800,2
40.4033700,-79.9421600,4
40.4517600,-80.0282100,4
40.4460700,-79.9689500,6
40.4549900,-79.9663700,2
40.4565400,-79.8879000,1
40.4559600,-80.0152900,2
40.4439400,-79.9575500,1
40.4314000,-80.0267900,3
40.4501200,-79.9865300,2
40.4595500,-79.9330800,2
40.3898700,-80.0191700,2
40.3892900,-79.9872500,2
40.4547500,-80.0136300,2
40.4506000,-80.0273000,2
40.4421300,-79.9972800,3
40.4600200,-80.0483600,2
40.4512600,-79.9310100,2
40.4384500,-79.9850700,2
40.4614500,-79.9204900,2
40.3948600,-79.9060000,1
40.4393600,-80.0571400,2
40.3744700,-79.9120400,2
40.4443500,-79.9849400,2
40.4664100,-79.9982500,2
40.4872600,-79.9295800,1
40.4522500,-79.9840300,2
40.4595700,-79.9734900,2
40.4092000,-79.9256100,3
40.4519900,-79.9311800,2
40.4495300,-79.8683000,2
40.4706700,-79.9570500,2
40.4007700,-80.0289200,2
40.4689500,-79.9380000,5
40.4579500,-79.9038000,2
40.4489100,-79.9004900,2
40.4670000,-79.9910500,2
40.4142800,-79.9937400,2
40.4609300,-79.8670200,2
40.3957700,-80.0219000,2
40.4841600,-79.9314200,2
40.4845100,-80.0196200,2
40.4550200,-80.0516900,2
40.3998900,-80.0269700,2
40.4034300,-79.9863800,2
40.4279500,-80.0300800,10
40.4747200,-79.9355700,1
40.4710600,-79.9158900,2
40.4128000,-80.0393100,2
40.4048500,-80.0471700,5
40.4408900,-79.9863100,2
40.4247800,-79.9306200,2
40.4459200,-80.0112300,2
40.4615400,-79.9348200,2
40.4500300,-79.8701600,1
40.4406800,-80.0066900,1
40.4088200,-79.9446900,4
40.4348900,-80.0340700,1
40.4429000,-79.9242400,1
40.4012800,-80.0176000,1
40.4478200,-79.9371200,2
40.4138100,-80.0175400,2
40.4355800,-79.8970100,1
40.4234600,-79.9029100,2
40.4237800,-80.0265500,3
40.4285500,-79.9227500,2
40.4272400,-80.0228600,4
40.4151200,-79.9875000,2
40.4700700,-79.8925700,2
40.4440600,-79.9269100,2
40.4907300,-80.0267000,2
40.4410900,-80.0001100,2
40.4386600,-79.9131600,2
40.4532100,-79.9414100,2
40.4809200,-79.9176700,3
40.4618500,-79.9370900,2
40.4096000,-79.9907100,2
40.4650600,-79.9071600,2
40.3819600,-79.9824800,1
40.4272300,-79.9905100,2
40.4228000,-79.9925500,2
40.4604300,-79.9092000,2
40.4452000,-79.9139900,2
40.4786100,-79.9560900,2
40.4342100,-80.0504900,3
40.4392700,-79.9516000,2
40.4177700,-80.0139200,5
40.4683900,-80.0125000,2
40.3895600,-80.0174800,2
40.4545900,-80.0147600,2
40.4415100,-80.0406500,2
40.3899400,-79.9059500,2
40.4656200,-79.9895200,2
40.4491100,-80.0445800,2
40.4304300,-80.0148300,2
40.4155300,-79.9999300,2
40.4251400,-79.9467500,2
40.4392100,-79.9515400,1
40.4225800,-79.9228500,1
40.4139600,-80.0092500,4
40.4468500,-79.9497700,2
40.4623500,-79.9910700,2
40.4111500,-80.0059200,2
40.4819700,-80.0344200,2
40.4603300,-79.9282500,1
40.4404300,-80.0337600,2
40.4544400,-80.0119800,4
40.4402000,-80.0429800,3
40.4537700,-80.0600300,2
40.4368700,-80.0496200,2
40.4847900,-80.0218600,2
40.4497700,-80.0176700,2
40.4649000,-79.9196500,2
40.4334000,-80.0310000,2
40.3840900,-79.9782600,2
40.4531700,-80.0642100,2
40.4889200,-80.0267000,2
40.4137900,-79.9968100,2
40.4779300,-80.0172600,2
40.4633400,-79.8953700,2
40.4134100,-79.9935900,4
40.4671600,-79.9759100,2
40.4567300,-80.0527300,2
40.4870800,-79.9237100,3
40.4679500,-79.9613500,2
40.4296100,-79.9245500,2
40.3834500,-79.9817700,2
40.4513500,-79.9432100,2
40.4303300,-79.9514100,2
40.4225200,-79.9686600,2
40.4314200,-80.0121000,2
40.4633100,-79.9935100,2
40.4734300,-80.0220900,2
40.4841600,-80.0135600,3
40.4114000,-79.9903300,1
40.4640400,-79.9843400,4
40.4192400,-79.9887800,2
40.4537600,-80.0278300,2
40.4283800,-80.0302700,5
40.3889500,-79.9868000,2
40.4517000,-79.9506000,2
40.4059700,-80.0168900,1
40.4842400,-80.0436600,5
40.4197300,-79.9291800,1
40.4699900,-79.9310200,2
40.4601000,-80.0630600,1
40.4098200,-80.0236800,2
40.4236300,-79.9699600,6
40.4563000,-80.0296800,2
40.4470700,-79.9830300,2
40.4550700,-79.9413500,2
40.4158800,-79.9209600,2
40.4402400,-79.9231400,2
40.4509700,-80.0569900,2
40.4835300,-79.9361600,2
40.4246700,-79.9519400,4
40.4207700,-79.9209100,2
40.4258800,-80.0414700,2
40.4840500,-79.9158300,1
40.4015700,-80.0027100,2
40.4139300,-79.9970400,2
40.4498700,-79.9876100,2
40.4386400,-79.9276800,2
40.4858200,-80.0240900,3
40.4376800,-80.0206300,2
40.4535100,-79.9350800,2
40.4038200,-80.0168700,2
40.4473600,-80.0091800,1
40.4556200,-80.0151700,13
40.4493000,-79.9899500,1
40.4735000,-79.9122100,2
40.4323300,-79.9301000,2
40.4062800,-79.9906100,2
40.4438800,-79.9853000,2
40.4534300,-79.9351700,2
40.3667200,-79.9155600,1
40.4404800,-80.0554500,4
40.4357100,-80.0258500,1
40.4555200,-79.8687600,2
40.4357200,-79.9643200,2
40.4869100,-80.0346500,1
40.3725600,-79.9148700,7
40.4090000,-80.0245800,2
40.4350400,-79.9561300,2
40.4499800,-80.0066000,1
40.3868100,-79.9920000,2
40.4544100,-80.0487200,2
40.4379800,-79.9286600,2
40.4690000,-80.0264900,2
40.3824300,-79.9828500,4
40.3941800,-79.9902300,3
40.4039500,-80.0411600,2
40.3975900,-80.0252500,1
40.4650600,-79.9452500,2
40.4094900,-79.9258100,1
40.4862900,-80.0271500,1
40.4885300,-79.9356700,2
40.4726000,-80.0295300,2
40.4680500,-79.9371000,2
40.4195900,-79.9841700,1
40.4362000,-79.9137000,1
40.4299800,-80.0014900,1
40.4258000,-79.9413300,2
40.4883200,-80.0403700,2
40.4656100,-79.8980200,2
40.4592200,-80.0060300,2
40.4575500,-79.8644500,2
40.4234400,-80.0059100,2
40.4754400,-80.0228800,2
40.4362800,-79.9694600,1
40.4434000,-79.9801800,2
40.4905000,-80.0275300,1
40.3936700,-80.0126600,2
40.4860700,-80.0431900,2
40.4196300,-79.9343200,2
40.4277800,-79.9066000,5
40.4781400,-80.0214000,1
40.4415500,-79.9924600,1
40.4013400,-80.0174000,3
40.4610300,-79.8905600,2
40.4228600,-79.9685400,2
40.4555000,-80.0656900,2
40.4661300,-79.9234400,2
40.3965500,-79.9927800,1
40.4319400,-80.0151500,2
40.4005800,-80.0058100,2
40.4598700,-79.9565400,1
40.4787500,-79.9147300,2
40.4415000,-79.9404000,2
40.4638600,-79.9315700,14
40.4481900,-79.9301700,2
40.3864400,-80.0030500,2
40.4111600,-80.0058900,4
40.4407600,-79.9917700,2
40.4057000,-80.0155100,1
40.4635800,-80.0223900,2
40.3991100,-80.0174400,1
40.4045500,-80.0207000,2
40.4572200,-79.8791000,2
40.4415200,-80.0453200,2
40.4889900,-80.0370100,1
40.4300800,-80.0250600,4
40.4358200,-80.0503300,1
40.4145000,-79.9459400,2
40.4197200,-79.9486600,20
40.4125100,-79.9725500,2
40.4208900,-79.9311900,2
40.4284800,-80.0065400,2
40.4537300,-79.9144800,2
40.4583400,-80.0238400,2
40.3750500,-79.9177400,1
40.4145600,-79.9642200,2
40.3894900,-80.0220700,2
40.4265100,-79.9935500,4
40.4079900,-80.0046800,14
40.4014500,-79.9892900,2
40.4532100,-79.8890000,2
40.4624700,-79.9243500,6
40.4780500,-80.0213800,1
40.4231100,-79.9158800,2
40.4844500,-80.0192100,1
40.4193400,-79.9238700,5
40.4207000,-79.9860700,17
40.4641800,-80.0232500,2
40.3950100,-79.9829900,2
40.4452000,-79.9537100,2
40.4596500,-80.0581100,4
40.4540900,-80.0540400,2
40.4399600,-80.0403900,1
40.3985300,-80.0022100,2
40.4488700,-79.9644400,2
40.4576100,-80.0496400,2
40.3729300,-79.9184300,2
40.4937300,-80.0153800,4
40.3658100,-79.9058000,2
40.4261900,-80.0209100,13
40.4548000,-79.8894600,2
40.4041200,-80.0215700,2
40.3915900,-79.9347500,2
40.4946500,-80.0260400,2
40.4538700,-80.0650100,1
40.4557400,-80.0048600,2
40.4667900,-79.9819700,2
40.4308100,-80.0201400,3
40.4577600,-79.9062600,2
40.4554400,-80.0498200,1
40.4075600,-80.0235600,16
40.4666800,-79.9172900,3
40.4693600,-79.9211700,2
40.4448600,-79.9541900,2
40.4561000,-79.9379100,1
40.4352000,-79.9457400,7
40.4309900,-80.0038000,2
40.3888700,-79.9880700,2
40.4648900,-79.8948300,4
40.4717900,-80.0374200,19
40.4612300,-80.0762400,2
40.4550100,-79.9451100,2
40.4763700,-80.0233900,2
40.4198100,-79.9957600,4
40.4808500,-80.0324600,1
40.4405600,-80.0540700,2
40.4896800,-80.0445300,2
40.4666000,-79.9965700,2
40.4216400,-79.9718800,2
40.4513800,-80.0504700,1
40.3698400,-79.9089200,1
40.4460100,-80.0350000,2
40.4767500,-79.9109900,2
40.4628400,-80.0203800,2
40.4428300,-79.9187900,2
40.4632000,-80.0530300,2
40.4623600,-79.9163500,15
40.4649300,-79.9604600,1
40.4540200,-80.0612300,2
40.4176500,-79.9825100,2
40.4564200,-79.9762400,6
40.4870500,-80.0319300,2
40.4543000,-79.8916400,2
40.4218600,-79.9813500,4
40.4590300,-79.9287500,2
40.4138200,-79.9953900,2
40.4820100,-80.0181800,1
40.4389700,-80.0494900,2
40.4124000,-79.9770500,2
40.4315500,-80.0291900,2
40.4600600,-80.0340800,2
40.4141100,-80.0276200,2
40.4924200,-80.0248400,2
40.4681600,-80.0186300,1
40.4697900,-79.9887400,2
40.4314000,-80.0271800,2
40.3993200,-79.9977300,2
40.4587700,-80.0515300,1
40.4298000,-80.0553300,2
40.4558800,-79.9050200,1
40.4101700,-80.0339900,2
40.3872700,-80.0150800,2
40.4279500,-80.0381900,2
40.4665000,-79.9372600,2
40.4563400,-79.9568600,1
40.4429200,-80.0294500,5
40.4531300,-80.0684000,2
40.4180000,-79.9174500,2
40.4168300,-79.9972200,2
40.4703100,-79.9253900,4
40.4123100,-79.9451000,2
40.4692500,-79.9194400,2
40.4564100,-80.0069500,2
40.3925100,-79.9338200,1
40.4581400,-79.9061400,2
40.4367100,-79.9943600,1
40.3788700,-79.9952100,2
40.4289200,-79.9735700,1
40.4489700,-79.9136700,2
40.3806600,-79.9934300,2
40.4382900,-80.0461700,4
40.4725600,-79.8966600,4
40.4689800,-79.9338200,2
40.4122900,-79.9894900,3
40.4408100,-79.9436900,2
40.4400800,-80.0495700,3
40.4847500,-79.9323200,2
40.4646700,-79.9365900,2
40.4172600,-79.9866000,2
40.4565100,-79.9970900,2
40.4394900,-79.9675600,1
40.4261000,-79.9156100,1
40.4119700,-79.9753900,1
40.4678600,-80.0083000,2
40.4679300,-80.0024900,1
40.4033000,-80.0474300,1
40.4029100,-80.0162900,5
40.4709200,-79.8921600,2
40.4429000,-80.0393400,2
40.4711400,-80.0086600,2
40.3703000,-79.9139100,1
40.4473600,-80.0372700,2
40.4694400,-80.0305700,2
40.3656900,-79.9101900,2
40.4706100,-80.0173700,4
40.4038500,-80.0300100,2
40.4586000,-79.8731300,2
40.4729400,-80.0035200,2
40.4269600,-79.9495900,1
40.4691000,-79.9413900,1
40.4692100,-79.9566600,2
40.4499600,-79.9352000,2
40.4584500,-79.9749500,2
40.4993200,-80.0147700,2
40.4573500,-80.0018800,1
40.4814900,-80.0388700,2
40.4756300,-80.0148400,2
40.3739300,-79.9126600,2
40.4515700,-80.0185900,2
40.3960400,-80.0308000,2
40.4698000,-80.0083400,3
40.4286700,-80.0155400,2
40.4094300,-80.0048700,2
40.4390400,-80.0552000,2
40.4578400,-79.9179600,2
40.4339900,-80.0446300,2
40.4395500,-80.0410000,2
40.4264100,-79.9374000,2
40.3833100,-80.0192800,2
40.4824200,-79.9444500,2
40.4431100,-80.0064500,1
40.4509100,-79.9065000,2
40.3904600,-79.9966900,4
40.4216900,-79.9499100,2
40.4577400,-80.0531100,2
40.4686500,-79.9924300,2
40.4499100,-79.8842800,4
40.4228700,-79.9849900,2
40.3755200,-79.9120500,2
40.4212600,-79.9226700,2
40.4647600,-79.9412100,3
40.4255400,-79.9504700,2
40.3848500,-79.9804200,2
40.4730400,-79.9006000,2
40.4848300,-80.0099300,2
40.4238000,-79.9218400,1
40.4050600,-80.0195700,1
40.4114700,-79.9346100,2
40.4273000,-79.9230000,1
40.4720500,-80.0155100,2
40.3908100,-79.9346300,17
40.4438900,-79.9153400,2
40.4655100,-80.0129000,2
40.4399400,-79.9919600,1
40.4749400,-80.0145400,1
40.4409500,-79.9938000,1
40.4575800,-79.9895500,1
40.4490000,-80.0212600,2
40.4272900,-79.9301800,5
40.4411200,-79.9935100,4
40.4960100,-80.0067700,2
40.4876600,-80.0406900,2
40.4609200,-80.0732300,2
40.4740000,-80.0344200,4
40.4551000,-79.9372600,2
40.4647700,-80.0356800,2
40.4672900,-80.0349600,2
40.3670100,-79.9063700,2
40.4529100,-79.9649600,1
40.4561900,-79.9047900,2
40.4585500,-79.9221600,2
40.4633700,-79.9460400,2
40.4601500,-80.0018900,2
40.4647200,-79.9191600,12
40.4451800,-79.9785300,2
40.4366200,-79.9952000,1
40.4550400,-79.9316700,2
40.4381300,-79.9943400,1
40.4716300,-79.9875200,2
40.4625000,-79.9835000,2
40.4462000,-79.9687600,2
40.4222100,-80.0078700,2
40.4241100,-79.9478700,2
40.4251800,-80.0674100,1
40.4081100,-80.0199400,2
40.4650600,-80.0182000,1
40.4613700,-79.9246900,2
40.4465600,-79.9158500,5
40.4711100,-79.9564500,2
40.4779900,-79.9147800,2
40.4597900,-80.0251100,2
40.3659400,-79.9199500,2
40.3998200,-79.9357800,8
40.4528300,-79.9437700,2
40.4501400,-79.9713200,1
40.4502300,-79.9666100,2
40.4412700,-80.0365700,2
40.4264100,-79.9088700,6
40.4750400,-80.0251300,6
40.3969500,-80.0098300,1
40.4151700,-79.9883700,2
40.3920000,-80.0309700,1
40.4871100,-79.9236700,2
40.3791300,-79.9116700,2
40.4632100,-79.9517500,2
40.4384000,-80.0560300,1
40.4117900,-79.9950600,2
40.4862300,-80.0097400,2
40.4347300,-79.9325600,2
40.3671400,-79.9168900,2
40.3954300,-79.9862100,2
40.4668300,-79.9254900,2
40.4513800,-79.9851800,2
40.4508100,-80.0405900,1
40.4139600,-80.0131000,2
40.4772000,-79.9189400,1
40.4127600,-80.0102400,2
40.4844700,-79.9420800,1
40.4211600,-80.0076900,2
40.4546800,-79.9235000,2
40.4743700,-80.0265500,2
40.4380300,-79.9955400,2
40.4873000,-79.9235400,2
40.4193800,-79.9360200,3
40.4461600,-80.0271600,2
40.4898800,-79.9375300,1
40.4416600,-80.0446200,2
40.4338300,-80.0601600,2
40.4142800,-79.9937300,2
40.4244700,-79.9330000,2
40.4153800,-80.0129300,2
40.4125700,-79.9936800,2
40.4050800,-79.9860600,2
40.4416600,-80.0038400,1
40.4524800,-79.9365700,2
40.4693300,-80.0094100,2
40.4489200,-79.9577500,2
40.4251400,-79.9467400,2
40.4343000,-79.9121100,1
40.4699400,-79.9218000,2
40.3897000,-79.9807800,2
40.4229100,-79.9192500,2
40.4707300,-79.9240100,6
40.4799700,-79.9175300,2
40.4038000,-79.9879600,2
40.4471100,-79.9674700,5
40.4597500,-79.9257100,2
40.4596500,-80.0641700,2
40.4404300,-80.0337500,2
40.4718900,-79.9244300,2
40.4775000,-79.9326200,2
40.4546100,-79.9477000,2
40.4366800,-79.9734900,2
40.4639400,-79.9319300,2
40.4248100,-79.9920500,2
40.4736900,-80.0206400,2
40.4074300,-79.9480500,2
40.4779300,-80.0172700,3
40.4830000,-79.9441500,2
40.4622600,-79.9608300,2
40.4545000,-79.9330100,2
40.4558000,-80.0659400,2
40.4550600,-80.0541400,2
40.4455000,-79.9778000,5
40.4717400,-79.9113500,5
40.3828000,-79.9335400,2
40.4272400,-80.0670800,2
40.4550600,-79.9945800,1
40.4226200,-79.9780700,2
40.4777600,-80.0176300,2
40.4000700,-79.9366900,1
40.4449700,-79.9936600,2
40.4049700,-80.0428600,2
40.4560100,-80.0704200,2
40.4272400,-80.0228500,2
40.4108600,-79.9561600,2
40.3668000,-79.9098300,1
40.4697500,-79.9372800,2
40.4564000,-79.9750600,2
40.4370900,-79.9091400,7
40.4585900,-79.9459400,2
40.4276300,-80.0020600,2
40.4596000,-79.9205800,2
40.4363700,-80.0155600,2
40.4152500,-79.9981200,2
40.4348100,-80.0227600,1
40.4555000,-79.9359700,1
40.4618100,-79.9125500,2
40.4049400,-80.0383100,2
40.4766000,-80.0129400,1
40.4521600,-79.9416000,1
40.3917600,-79.9763500,2
40.3828200,-79.9769100,2
40.4531100,-79.8908600,2
40.4418600,-79.9840500,1
40.4709700,-80.0259300,1
40.4634600,-79.8900100,2
40.4879400,-80.0338200,2
40.4262500,-79.9394100,10
40.4040500,-80.0179600,2
40.4261600,-79.9432000,1
40.4265500,-80.0025900,2
40.4193400,-80.0079100,2
40.4573500,-79.9618500,2
40.4936500,-80.0175500,1
40.3658500,-79.9125900,1
40.4249300,-79.9199500,8
40.4072000,-80.0115500,1
40.4260000,-80.0101900,2
40.4755900,-79.9155400,2
40.4685200,-80.0138700,2
40.4819700,-80.0344100,2
40.4683600,-79.8968300,2
40.4048900,-80.0254700,2
40.4357600,-80.0359800,9
40.4518600,-80.0548100,6
40.3988600,-80.0289700,3
40.4159500,-79.9978500,2
40.4823700,-80.0203800,1
40.4046700,-79.9414500,2
40.4327500,-80.0297300,2
40.4467900,-79.9750800,2
40.4347500,-79.9551800,2
40.4266400,-80.0216800,4
40.4573300,-80.0515200,2
40.4660600,-80.0171400,1
40.4214200,-79.9037500,2
40.4323500,-80.0197800,2
40.4234900,-80.0678000,1
40.4540400,-79.9448300,2
40.4304100,-80.0534700,2
40.4219300,-79.9922400,2
40.4243700,-79.9165800,2
40.4733500,-80.0327400,2
40.4606700,-79.9718900,2
40.4402700,-79.9206600,2
40.4633400,-79.8953600,2
40.4255600,-79.9422900,2
40.4498500,-80.0449300,2
40.4611400,-79.9240200,2
40.4486100,-80.0674400,2
40.4105700,-80.0246800,2
40.4173800,-80.0145800,2
40.4328600,-79.9625000,6
40.4263000,-80.0091400,2
40.4031700,-80.0152800,2
40.3974100,-79.9852600,2
40.4345100,-79.8977500,2
40.4519000,-79.9927400,4
40.4619900,-79.9245800,2
40.4060300,-80.0033900,2
40.4437400,-80.0445700,1
40.4610400,-79.8884800,2
40.4613500,-80.0063200,2
40.4534600,-79.9243700,2
40.4690300,-80.0060000,2
40.4530900,-79.9232000,2
40.4106700,-80.0057900,2
40.4110900,-80.0133500,2
40.4889300,-80.0366900,2
40.4273600,-80.0232600,4
40.4410200,-80.0348800,8
40.3970700,-80.0182400,2
40.4340700,-80.0276300,1
40.4535300,-79.9977400,3
40.4878400,-80.0169300,2
40.4440700,-79.9811600,2
40.4114500,-79.9953900,2
40.3790000,-80.0015300,1
40.4691500,-79.9390900,3
40.3969300,-79.9029400,1
40.3713700,-79.9155200,2
